,Date,Temperature,Humidity,Pressure
2530,2022-06-10 21:18:53,24.52,48.13,14.66
2531,2022-06-10 21:19:23,24.52,48.14,14.66
2532,2022-06-10 21:19:54,24.52,48.06,14.66
2533,2022-06-10 21:20:24,24.52,48.1,14.66
2534,2022-06-10 21:20:54,24.53,48.06,14.66
2535,2022-06-10 21:21:25,24.52,47.99,14.66
2536,2022-06-10 21:21:55,24.52,47.98,14.66
2537,2022-06-10 21:22:25,24.52,48.02,14.66
2538,2022-06-10 21:22:56,24.53,48.03,14.66
2539,2022-06-10 21:23:26,24.52,48.02,14.66
2540,2022-06-10 21:23:56,24.52,48.04,14.66
2541,2022-06-10 21:24:27,24.53,48.08,14.66
2542,2022-06-10 21:24:57,24.53,48.09,14.66
2543,2022-06-10 21:25:27,24.54,48.1,14.66
2544,2022-06-10 21:25:58,24.54,48.08,14.66
2545,2022-06-10 21:26:28,24.52,48.08,14.67
2546,2022-06-10 21:26:58,24.53,48.1,14.66
2547,2022-06-10 21:27:29,24.52,47.97,14.66
2548,2022-06-10 21:27:59,24.53,48.0,14.67
2549,2022-06-10 21:28:29,24.53,47.95,14.67
2550,2022-06-10 21:29:00,24.54,47.95,14.66
2551,2022-06-10 21:29:30,24.53,47.98,14.66
2552,2022-06-10 21:30:00,24.53,48.01,14.67
2553,2022-06-10 21:30:30,24.53,48.05,14.67
2554,2022-06-10 21:31:01,24.53,48.04,14.67
2555,2022-06-10 21:31:31,24.53,48.09,14.66
2556,2022-06-10 21:32:01,24.54,48.09,14.66
2557,2022-06-10 21:32:32,24.53,48.12,14.66
2558,2022-06-10 21:33:02,24.54,48.1,14.67
2559,2022-06-10 21:33:32,24.55,48.07,14.67
2560,2022-06-10 21:34:03,24.53,48.0,14.67
2561,2022-06-10 21:34:33,24.54,48.02,14.67
2562,2022-06-10 21:35:03,24.54,48.04,14.67
2563,2022-06-10 21:35:34,24.54,47.98,14.67
2564,2022-06-10 21:36:04,24.54,48.06,14.67
2565,2022-06-10 21:36:34,24.53,48.06,14.67
2566,2022-06-10 21:37:05,24.53,48.09,14.67
2567,2022-06-10 21:37:35,24.54,48.04,14.67
2568,2022-06-10 21:38:05,24.55,48.03,14.67
2569,2022-06-10 21:38:36,24.55,48.13,14.67
2570,2022-06-10 21:39:06,24.55,48.12,14.67
2571,2022-06-10 21:39:36,24.54,48.09,14.67
2572,2022-06-10 21:40:07,24.54,48.04,14.67
2573,2022-06-10 21:40:37,24.53,48.04,14.67
2574,2022-06-10 21:41:07,24.54,48.02,14.67
2575,2022-06-10 21:41:38,24.54,48.0,14.67
2576,2022-06-10 21:42:08,24.54,47.99,14.67
2577,2022-06-10 21:42:38,24.54,48.01,14.67
2578,2022-06-10 21:43:09,24.53,47.98,14.67
2579,2022-06-10 21:43:39,24.54,48.07,14.67
2580,2022-06-10 21:44:09,24.54,48.03,14.67
2581,2022-06-10 21:44:40,24.54,48.06,14.67
2582,2022-06-10 21:45:10,24.54,48.14,14.67
2583,2022-06-10 21:45:40,24.54,48.1,14.67
2584,2022-06-10 21:46:10,24.55,48.07,14.67
2585,2022-06-10 21:46:41,24.55,48.09,14.67
2586,2022-06-10 21:47:11,24.54,48.05,14.67
2587,2022-06-10 21:47:41,24.54,47.99,14.67
2588,2022-06-10 21:48:12,24.54,47.94,14.67
2589,2022-06-10 21:48:42,24.54,47.99,14.67
2590,2022-06-10 21:49:12,24.54,47.94,14.67
2591,2022-06-10 21:49:43,24.54,47.96,14.67
2592,2022-06-10 21:50:13,24.54,48.05,14.67
2593,2022-06-10 21:50:43,24.54,48.03,14.67
2594,2022-06-10 21:51:14,24.54,48.06,14.67
2595,2022-06-10 21:51:44,24.55,48.01,14.67
2596,2022-06-10 21:52:14,24.55,48.07,14.67
2597,2022-06-10 21:52:45,24.55,48.1,14.67
2598,2022-06-10 21:53:15,24.55,48.11,14.67
2599,2022-06-10 21:53:45,24.55,47.99,14.67
2600,2022-06-10 21:54:16,24.55,48.02,14.67
2601,2022-06-10 21:54:46,24.55,48.02,14.67
2602,2022-06-10 21:55:16,24.55,47.95,14.67
2603,2022-06-10 21:55:47,24.55,48.04,14.67
2604,2022-06-10 21:56:17,24.55,48.0,14.67
2605,2022-06-10 21:56:47,24.55,48.07,14.67
2606,2022-06-10 21:57:18,24.55,48.09,14.67
2607,2022-06-10 21:57:48,24.55,48.05,14.67
2608,2022-06-10 21:58:18,24.55,48.1,14.67
2609,2022-06-10 21:58:49,24.55,48.16,14.67
2610,2022-06-10 21:59:19,24.55,48.11,14.67
2611,2022-06-10 21:59:49,24.55,48.09,14.67
2612,2022-06-10 22:00:20,24.55,48.11,14.67
2613,2022-06-10 22:00:50,24.55,48.06,14.67
2614,2022-06-10 22:01:20,24.55,48.04,14.67
2615,2022-06-10 22:01:50,24.55,48.03,14.67
2616,2022-06-10 22:02:21,24.55,48.0,14.67
2617,2022-06-10 22:02:51,24.55,48.06,14.67
2618,2022-06-10 22:03:21,24.55,48.03,14.67
2619,2022-06-10 22:03:52,24.56,48.11,14.67
2620,2022-06-10 22:04:22,24.55,48.1,14.67
2621,2022-06-10 22:04:52,24.56,48.06,14.67
2622,2022-06-10 22:05:23,24.56,48.15,14.67
2623,2022-06-10 22:05:53,24.55,48.13,14.67
2624,2022-06-10 22:06:23,24.56,48.17,14.67
2625,2022-06-10 22:06:54,24.56,48.14,14.67
2626,2022-06-10 22:07:24,24.56,48.07,14.67
2627,2022-06-10 22:07:54,24.56,48.13,14.67
2628,2022-06-10 22:08:25,24.56,48.06,14.67
2629,2022-06-10 22:08:55,24.56,48.12,14.67
2630,2022-06-10 22:09:25,24.56,48.09,14.67
2631,2022-06-10 22:09:56,24.57,48.11,14.67
2632,2022-06-10 22:10:26,24.58,48.14,14.67
2633,2022-06-10 22:10:56,24.58,48.2,14.67
2634,2022-06-10 22:11:27,24.57,48.21,14.67
2635,2022-06-10 22:11:57,24.58,48.25,14.67
2636,2022-06-10 22:12:27,24.57,48.24,14.67
2637,2022-06-10 22:12:58,24.56,48.33,14.67
2638,2022-06-10 22:13:28,24.58,48.23,14.67
2639,2022-06-10 22:13:58,24.58,48.27,14.67
2640,2022-06-10 22:14:29,24.58,48.14,14.67
2641,2022-06-10 22:14:59,24.57,48.12,14.67
2642,2022-06-10 22:15:29,24.57,48.12,14.67
2643,2022-06-10 22:16:00,24.59,48.09,14.67
2644,2022-06-10 22:16:30,24.57,48.09,14.67
2645,2022-06-10 22:17:00,24.57,48.14,14.67
2646,2022-06-10 22:17:30,24.57,48.15,14.67
2647,2022-06-10 22:18:01,24.57,48.13,14.67
2648,2022-06-10 22:18:31,24.57,48.2,14.67
2649,2022-06-10 22:19:01,24.58,48.2,14.67
2650,2022-06-10 22:19:32,24.57,48.2,14.67
2651,2022-06-10 22:20:02,24.58,48.22,14.67
2652,2022-06-10 22:20:32,24.58,48.21,14.67
2653,2022-06-10 22:21:03,24.57,48.11,14.68
2654,2022-06-10 22:21:33,24.59,48.11,14.67
2655,2022-06-10 22:22:03,24.58,48.04,14.67
2656,2022-06-10 22:22:34,24.58,48.09,14.67
2657,2022-06-10 22:23:04,24.58,48.12,14.68
2658,2022-06-10 22:23:34,24.58,48.17,14.67
2659,2022-06-10 22:24:05,24.58,48.17,14.67
2660,2022-06-10 22:24:35,24.58,48.17,14.67
2661,2022-06-10 22:25:05,24.58,48.14,14.67
2662,2022-06-10 22:25:36,24.59,48.14,14.67
2663,2022-06-10 22:26:06,24.58,48.21,14.67
2664,2022-06-10 22:26:36,24.59,48.29,14.67
2665,2022-06-10 22:27:07,24.59,48.24,14.67
2666,2022-06-10 22:27:37,24.58,48.15,14.68
2667,2022-06-10 22:28:07,24.59,48.15,14.67
2668,2022-06-10 22:28:38,24.59,48.1,14.67
2669,2022-06-10 22:29:08,24.58,48.07,14.67
2670,2022-06-10 22:29:38,24.59,48.08,14.68
2671,2022-06-10 22:30:09,24.58,48.1,14.68
2672,2022-06-10 22:30:39,24.58,48.15,14.68
2673,2022-06-10 22:31:09,24.59,48.19,14.68
2674,2022-06-10 22:31:40,24.59,48.19,14.68
2675,2022-06-10 22:32:10,24.58,48.21,14.67
2676,2022-06-10 22:32:40,24.59,48.2,14.68
2677,2022-06-10 22:33:10,24.58,48.21,14.68
2678,2022-06-10 22:33:41,24.59,48.25,14.68
2679,2022-06-10 22:34:11,24.59,48.23,14.68
2680,2022-06-10 22:34:41,24.58,48.2,14.68
2681,2022-06-10 22:35:12,24.58,48.22,14.68
2682,2022-06-10 22:35:42,24.59,48.13,14.68
2683,2022-06-10 22:36:12,24.59,48.2,14.68
2684,2022-06-10 22:36:43,24.58,48.15,14.68
2685,2022-06-10 22:37:13,24.59,48.17,14.68
2686,2022-06-10 22:37:43,24.59,48.18,14.68
2687,2022-06-10 22:38:14,24.59,48.19,14.68
2688,2022-06-10 22:38:44,24.58,48.19,14.68
2689,2022-06-10 22:39:14,24.59,48.22,14.68
2690,2022-06-10 22:39:45,24.58,48.22,14.68
2691,2022-06-10 22:40:15,24.59,48.25,14.68
2692,2022-06-10 22:40:45,24.58,48.26,14.68
2693,2022-06-10 22:41:16,24.59,48.23,14.68
2694,2022-06-10 22:41:46,24.59,48.23,14.68
2695,2022-06-10 22:42:16,24.59,48.21,14.68
2696,2022-06-10 22:42:47,24.59,48.21,14.68
2697,2022-06-10 22:43:17,24.59,48.17,14.68
2698,2022-06-10 22:43:47,24.59,48.17,14.68
2699,2022-06-10 22:44:18,24.59,48.19,14.68
2700,2022-06-10 22:44:48,24.58,48.18,14.68
2701,2022-06-10 22:45:18,24.59,48.27,14.68
2702,2022-06-10 22:45:49,24.58,48.28,14.68
2703,2022-06-10 22:46:19,24.59,48.28,14.68
2704,2022-06-10 22:46:49,24.59,48.27,14.68
2705,2022-06-10 22:47:20,24.58,48.23,14.68
2706,2022-06-10 22:47:50,24.59,48.25,14.68
2707,2022-06-10 22:48:20,24.59,48.22,14.68
2708,2022-06-10 22:48:51,24.58,48.2,14.68
2709,2022-06-10 22:49:21,24.59,48.21,14.68
2710,2022-06-10 22:49:51,24.59,48.17,14.68
2711,2022-06-10 22:50:21,24.59,48.14,14.68
2712,2022-06-10 22:50:52,24.59,48.14,14.68
2713,2022-06-10 22:51:22,24.59,48.1,14.68
2714,2022-06-10 22:51:52,24.59,48.11,14.68
2715,2022-06-10 22:52:23,24.58,48.14,14.68
2716,2022-06-10 22:52:53,24.59,48.22,14.68
2717,2022-06-10 22:53:23,24.59,48.24,14.68
2718,2022-06-10 22:53:54,24.59,48.21,14.68
2719,2022-06-10 22:54:24,24.59,48.27,14.68
2720,2022-06-10 22:54:54,24.59,48.26,14.68
2721,2022-06-10 22:55:25,24.59,48.28,14.68
2722,2022-06-10 22:55:55,24.59,48.27,14.68
2723,2022-06-10 22:56:25,24.59,48.24,14.68
2724,2022-06-10 22:56:56,24.59,48.18,14.68
2725,2022-06-10 22:57:26,24.59,48.2,14.68
2726,2022-06-10 22:57:56,24.59,48.14,14.68
2727,2022-06-10 22:58:27,24.59,48.18,14.68
2728,2022-06-10 22:58:57,24.59,48.14,14.68
2729,2022-06-10 22:59:27,24.59,48.15,14.68
2730,2022-06-10 22:59:58,24.59,48.19,14.68
2731,2022-06-10 23:00:28,24.59,48.21,14.68
2732,2022-06-10 23:00:58,24.59,48.29,14.68
2733,2022-06-10 23:01:29,24.59,48.27,14.68
2734,2022-06-10 23:01:59,24.59,48.22,14.68
2735,2022-06-10 23:02:29,24.59,48.2,14.68
2736,2022-06-10 23:03:00,24.59,48.18,14.68
2737,2022-06-10 23:03:30,24.59,48.08,14.68
2738,2022-06-10 23:04:00,24.59,48.02,14.68
2739,2022-06-10 23:04:31,24.59,48.06,14.68
2740,2022-06-10 23:05:01,24.59,48.04,14.68
2741,2022-06-10 23:05:31,24.59,48.02,14.68
2742,2022-06-10 23:06:01,24.59,48.08,14.68
2743,2022-06-10 23:06:32,24.59,48.09,14.68
2744,2022-06-10 23:07:02,24.59,48.03,14.68
2745,2022-06-10 23:07:32,24.59,48.13,14.68
2746,2022-06-10 23:08:03,24.59,48.14,14.68
2747,2022-06-10 23:08:33,24.58,48.09,14.68
2748,2022-06-10 23:09:03,24.59,48.1,14.68
2749,2022-06-10 23:09:34,24.58,48.0,14.68
2750,2022-06-10 23:10:04,24.58,47.93,14.68
2751,2022-06-10 23:10:34,24.59,47.86,14.68
2752,2022-06-10 23:11:05,24.59,47.88,14.68
2753,2022-06-10 23:11:35,24.59,47.83,14.68
2754,2022-06-10 23:12:05,24.59,47.88,14.68
2755,2022-06-10 23:12:36,24.59,47.95,14.68
2756,2022-06-10 23:13:06,24.59,47.97,14.68
2757,2022-06-10 23:13:36,24.59,47.95,14.68
2758,2022-06-10 23:14:07,24.58,48.02,14.68
2759,2022-06-10 23:14:37,24.59,48.05,14.68
2760,2022-06-10 23:15:07,24.59,48.0,14.68
2761,2022-06-10 23:15:38,24.59,48.0,14.68
