,Date,Temperature,Humidity,Pressure
2530,2022-06-17 21:18:58,24.76,37.4,14.66
2531,2022-06-17 21:19:28,24.76,37.46,14.66
2532,2022-06-17 21:19:58,24.77,37.52,14.66
2533,2022-06-17 21:20:29,24.76,37.49,14.66
2534,2022-06-17 21:20:59,24.76,37.46,14.66
2535,2022-06-17 21:21:29,24.77,37.46,14.66
2536,2022-06-17 21:22:00,24.77,37.46,14.66
2537,2022-06-17 21:22:30,24.76,37.51,14.66
2538,2022-06-17 21:23:00,24.77,37.48,14.66
2539,2022-06-17 21:23:31,24.77,37.51,14.66
2540,2022-06-17 21:24:01,24.77,37.55,14.66
2541,2022-06-17 21:24:31,24.77,37.47,14.66
2542,2022-06-17 21:25:02,24.77,37.5,14.66
2543,2022-06-17 21:25:32,24.77,37.53,14.66
2544,2022-06-17 21:26:02,24.76,37.49,14.66
2545,2022-06-17 21:26:32,24.77,37.51,14.66
2546,2022-06-17 21:27:03,24.76,37.46,14.66
2547,2022-06-17 21:27:33,24.77,37.49,14.66
2548,2022-06-17 21:28:03,24.77,37.53,14.66
2549,2022-06-17 21:28:34,24.77,37.53,14.66
2550,2022-06-17 21:29:04,24.77,37.49,14.66
2551,2022-06-17 21:29:34,24.77,37.52,14.66
2552,2022-06-17 21:30:05,24.77,37.46,14.66
2553,2022-06-17 21:30:35,24.77,37.54,14.66
2554,2022-06-17 21:31:05,24.77,37.58,14.66
2555,2022-06-17 21:31:36,24.77,37.5,14.66
2556,2022-06-17 21:32:06,24.76,37.52,14.66
2557,2022-06-17 21:32:36,24.77,37.56,14.66
2558,2022-06-17 21:33:07,24.77,37.58,14.66
2559,2022-06-17 21:33:37,24.77,37.54,14.66
2560,2022-06-17 21:34:07,24.77,37.6,14.66
2561,2022-06-17 21:34:38,24.77,37.64,14.66
2562,2022-06-17 21:35:08,24.77,37.65,14.66
2563,2022-06-17 21:35:38,24.77,37.61,14.66
2564,2022-06-17 21:36:09,24.77,37.67,14.66
2565,2022-06-17 21:36:39,24.77,37.63,14.66
2566,2022-06-17 21:37:09,24.77,37.6,14.66
2567,2022-06-17 21:37:40,24.77,37.63,14.66
2568,2022-06-17 21:38:10,24.77,37.6,14.66
2569,2022-06-17 21:38:40,24.77,37.6,14.66
2570,2022-06-17 21:39:11,24.77,37.59,14.66
2571,2022-06-17 21:39:41,24.78,37.63,14.66
2572,2022-06-17 21:40:11,24.77,37.61,14.66
2573,2022-06-17 21:40:42,24.77,37.6,14.66
2574,2022-06-17 21:41:12,24.77,37.63,14.66
2575,2022-06-17 21:41:42,24.77,37.58,14.66
2576,2022-06-17 21:42:12,24.77,37.58,14.66
2577,2022-06-17 21:42:43,24.78,37.62,14.66
2578,2022-06-17 21:43:13,24.78,37.59,14.66
2579,2022-06-17 21:43:43,24.78,37.64,14.66
2580,2022-06-17 21:44:14,24.77,37.64,14.66
2581,2022-06-17 21:44:44,24.77,37.73,14.66
2582,2022-06-17 21:45:14,24.77,37.73,14.66
2583,2022-06-17 21:45:45,24.77,37.66,14.66
2584,2022-06-17 21:46:15,24.77,37.61,14.66
2585,2022-06-17 21:46:45,24.77,37.7,14.66
2586,2022-06-17 21:47:16,24.77,37.73,14.66
2587,2022-06-17 21:47:46,24.78,37.7,14.66
2588,2022-06-17 21:48:16,24.78,37.67,14.66
2589,2022-06-17 21:48:47,24.8,37.69,14.66
2590,2022-06-17 21:49:17,24.77,37.67,14.66
2591,2022-06-17 21:49:47,24.78,37.66,14.66
2592,2022-06-17 21:50:18,24.77,37.61,14.66
2593,2022-06-17 21:50:48,24.79,37.7,14.66
2594,2022-06-17 21:51:18,24.77,37.79,14.66
2595,2022-06-17 21:51:49,24.77,37.8,14.66
2596,2022-06-17 21:52:19,24.79,37.78,14.66
2597,2022-06-17 21:52:49,24.79,37.76,14.66
2598,2022-06-17 21:53:20,24.79,37.77,14.66
2599,2022-06-17 21:53:50,24.78,37.7,14.66
2600,2022-06-17 21:54:20,24.77,37.73,14.66
2601,2022-06-17 21:54:51,24.78,37.68,14.66
2602,2022-06-17 21:55:21,24.77,37.67,14.66
2603,2022-06-17 21:55:51,24.78,37.7,14.66
2604,2022-06-17 21:56:22,24.78,37.8,14.66
2605,2022-06-17 21:56:52,24.78,37.74,14.66
2606,2022-06-17 21:57:22,24.79,37.69,14.66
2607,2022-06-17 21:57:52,24.79,37.72,14.66
2608,2022-06-17 21:58:23,24.78,37.64,14.66
2609,2022-06-17 21:58:53,24.77,37.73,14.66
2610,2022-06-17 21:59:23,24.79,37.67,14.66
2611,2022-06-17 21:59:54,24.77,37.76,14.66
2612,2022-06-17 22:00:24,24.79,37.74,14.66
2613,2022-06-17 22:00:54,24.79,37.69,14.66
2614,2022-06-17 22:01:25,24.79,37.75,14.66
2615,2022-06-17 22:01:55,24.79,37.79,14.66
2616,2022-06-17 22:02:25,24.79,37.62,14.66
2617,2022-06-17 22:02:56,24.78,37.65,14.66
2618,2022-06-17 22:03:26,24.79,37.74,14.66
2619,2022-06-17 22:03:56,24.79,37.66,14.66
2620,2022-06-17 22:04:27,24.79,37.67,14.66
2621,2022-06-17 22:04:57,24.78,37.66,14.66
2622,2022-06-17 22:05:27,24.78,37.65,14.66
2623,2022-06-17 22:05:58,24.78,37.66,14.66
2624,2022-06-17 22:06:28,24.79,37.65,14.66
2625,2022-06-17 22:06:58,24.79,37.63,14.66
2626,2022-06-17 22:07:29,24.79,37.7,14.66
2627,2022-06-17 22:07:59,24.78,37.63,14.66
2628,2022-06-17 22:08:29,24.79,37.62,14.66
2629,2022-06-17 22:09:00,24.78,37.69,14.66
2630,2022-06-17 22:09:30,24.79,37.62,14.66
2631,2022-06-17 22:10:00,24.79,37.67,14.66
2632,2022-06-17 22:10:31,24.77,37.69,14.66
2633,2022-06-17 22:11:01,24.79,37.68,14.66
2634,2022-06-17 22:11:31,24.77,37.62,14.66
2635,2022-06-17 22:12:02,24.79,37.64,14.66
2636,2022-06-17 22:12:32,24.78,37.67,14.66
2637,2022-06-17 22:13:02,24.79,37.69,14.66
2638,2022-06-17 22:13:32,24.78,37.7,14.66
2639,2022-06-17 22:14:03,24.79,37.74,14.66
2640,2022-06-17 22:14:33,24.79,37.68,14.66
2641,2022-06-17 22:15:03,24.79,37.8,14.66
2642,2022-06-17 22:15:34,24.77,37.81,14.66
2643,2022-06-17 22:16:04,24.77,37.82,14.66
2644,2022-06-17 22:16:34,24.77,37.79,14.66
2645,2022-06-17 22:17:05,24.77,37.81,14.66
2646,2022-06-17 22:17:35,24.78,37.75,14.66
2647,2022-06-17 22:18:05,24.79,37.77,14.66
2648,2022-06-17 22:18:36,24.78,37.74,14.66
2649,2022-06-17 22:19:06,24.77,37.68,14.66
2650,2022-06-17 22:19:36,24.77,37.67,14.66
2651,2022-06-17 22:20:07,24.77,37.69,14.66
2652,2022-06-17 22:20:37,24.78,37.73,14.66
2653,2022-06-17 22:21:07,24.77,37.73,14.66
2654,2022-06-17 22:21:38,24.77,37.7,14.66
2655,2022-06-17 22:22:08,24.78,37.72,14.66
2656,2022-06-17 22:22:38,24.77,37.72,14.66
2657,2022-06-17 22:23:09,24.77,37.73,14.66
2658,2022-06-17 22:23:39,24.77,37.73,14.66
2659,2022-06-17 22:24:09,24.77,37.78,14.66
2660,2022-06-17 22:24:40,24.77,37.72,14.66
2661,2022-06-17 22:25:10,24.77,37.72,14.66
2662,2022-06-17 22:25:40,24.77,37.77,14.66
2663,2022-06-17 22:26:11,24.77,37.75,14.66
2664,2022-06-17 22:26:41,24.77,37.7,14.66
2665,2022-06-17 22:27:11,24.77,37.71,14.66
