,Date,Temperature,Humidity,Pressure
2530,2022-06-12 21:19:06,24.47,40.45,14.64
2531,2022-06-12 21:19:37,24.48,40.44,14.64
2532,2022-06-12 21:20:07,24.48,40.41,14.64
2533,2022-06-12 21:20:37,24.48,40.4,14.64
2534,2022-06-12 21:21:08,24.48,40.34,14.65
2535,2022-06-12 21:21:38,24.48,40.34,14.64
2536,2022-06-12 21:22:08,24.48,40.37,14.64
2537,2022-06-12 21:22:39,24.47,40.34,14.64
2538,2022-06-12 21:23:09,24.48,40.34,14.65
2539,2022-06-12 21:23:39,24.47,40.28,14.64
2540,2022-06-12 21:24:10,24.48,40.31,14.64
2541,2022-06-12 21:24:40,24.47,40.3,14.64
2542,2022-06-12 21:25:10,24.47,40.26,14.64
2543,2022-06-12 21:25:41,24.47,40.23,14.64
2544,2022-06-12 21:26:11,24.47,40.25,14.64
2545,2022-06-12 21:26:41,24.48,40.29,14.64
2546,2022-06-12 21:27:11,24.46,40.32,14.64
2547,2022-06-12 21:27:42,24.47,40.32,14.64
2548,2022-06-12 21:28:12,24.47,40.31,14.64
2549,2022-06-12 21:28:42,24.47,40.27,14.64
2550,2022-06-12 21:29:13,24.46,40.25,14.64
2551,2022-06-12 21:29:43,24.46,40.28,14.64
2552,2022-06-12 21:30:13,24.45,40.23,14.64
2553,2022-06-12 21:30:44,24.47,40.31,14.64
2554,2022-06-12 21:31:14,24.47,40.22,14.64
2555,2022-06-12 21:31:44,24.45,40.28,14.64
2556,2022-06-12 21:32:15,24.47,40.26,14.64
2557,2022-06-12 21:32:45,24.46,40.3,14.64
2558,2022-06-12 21:33:15,24.46,40.25,14.65
2559,2022-06-12 21:33:46,24.45,40.35,14.65
2560,2022-06-12 21:34:16,24.45,40.44,14.65
2561,2022-06-12 21:34:46,24.45,40.4,14.65
2562,2022-06-12 21:35:17,24.45,40.43,14.65
2563,2022-06-12 21:35:47,24.45,40.4,14.65
2564,2022-06-12 21:36:17,24.44,40.46,14.65
2565,2022-06-12 21:36:48,24.45,40.4,14.64
2566,2022-06-12 21:37:18,24.45,40.41,14.64
2567,2022-06-12 21:37:48,24.44,40.41,14.65
2568,2022-06-12 21:38:19,24.45,40.34,14.65
2569,2022-06-12 21:38:49,24.45,40.41,14.65
2570,2022-06-12 21:39:19,24.45,40.45,14.65
2571,2022-06-12 21:39:50,24.45,40.43,14.65
2572,2022-06-12 21:40:20,24.45,40.43,14.65
2573,2022-06-12 21:40:50,24.43,40.43,14.65
2574,2022-06-12 21:41:21,24.45,40.41,14.65
2575,2022-06-12 21:41:51,24.43,40.43,14.65
2576,2022-06-12 21:42:21,24.45,40.51,14.65
2577,2022-06-12 21:42:51,24.44,40.48,14.65
2578,2022-06-12 21:43:22,24.43,40.45,14.65
2579,2022-06-12 21:43:52,24.44,40.46,14.65
2580,2022-06-12 21:44:22,24.44,40.5,14.65
2581,2022-06-12 21:44:53,24.45,40.45,14.65
2582,2022-06-12 21:45:23,24.44,40.45,14.65
2583,2022-06-12 21:45:53,24.45,40.48,14.65
2584,2022-06-12 21:46:24,24.44,40.42,14.65
2585,2022-06-12 21:46:54,24.43,40.36,14.65
2586,2022-06-12 21:47:24,24.45,40.38,14.65
2587,2022-06-12 21:47:55,24.44,40.34,14.65
2588,2022-06-12 21:48:25,24.45,40.31,14.65
2589,2022-06-12 21:48:55,24.44,40.29,14.65
2590,2022-06-12 21:49:26,24.44,40.25,14.65
2591,2022-06-12 21:49:56,24.43,40.19,14.65
2592,2022-06-12 21:50:26,24.43,40.22,14.65
2593,2022-06-12 21:50:57,24.44,40.25,14.65
2594,2022-06-12 21:51:27,24.45,40.22,14.65
2595,2022-06-12 21:51:57,24.43,40.22,14.65
2596,2022-06-12 21:52:28,24.43,40.18,14.65
2597,2022-06-12 21:52:58,24.42,40.2,14.65
2598,2022-06-12 21:53:28,24.42,40.15,14.65
2599,2022-06-12 21:53:59,24.41,40.24,14.65
2600,2022-06-12 21:54:29,24.42,40.1,14.65
2601,2022-06-12 21:54:59,24.43,40.14,14.65
2602,2022-06-12 21:55:30,24.43,40.09,14.65
2603,2022-06-12 21:56:00,24.42,40.09,14.65
2604,2022-06-12 21:56:30,24.42,40.08,14.65
2605,2022-06-12 21:57:00,24.42,40.03,14.65
2606,2022-06-12 21:57:31,24.41,40.08,14.65
2607,2022-06-12 21:58:01,24.42,40.03,14.65
2608,2022-06-12 21:58:31,24.41,39.98,14.65
2609,2022-06-12 21:59:02,24.41,40.03,14.65
2610,2022-06-12 21:59:32,24.41,40.03,14.65
2611,2022-06-12 22:00:02,24.41,39.96,14.65
2612,2022-06-12 22:00:33,24.41,39.95,14.65
2613,2022-06-12 22:01:03,24.41,39.83,14.65
2614,2022-06-12 22:01:33,24.41,39.95,14.65
2615,2022-06-12 22:02:04,24.41,39.88,14.65
2616,2022-06-12 22:02:34,24.41,39.91,14.65
2617,2022-06-12 22:03:04,24.41,39.96,14.65
2618,2022-06-12 22:03:35,24.41,39.94,14.65
2619,2022-06-12 22:04:05,24.41,39.9,14.65
2620,2022-06-12 22:04:35,24.41,40.02,14.65
2621,2022-06-12 22:05:06,24.41,39.98,14.65
2622,2022-06-12 22:05:36,24.41,39.96,14.65
2623,2022-06-12 22:06:06,24.41,39.86,14.65
2624,2022-06-12 22:06:37,24.41,39.83,14.65
2625,2022-06-12 22:07:07,24.41,39.85,14.65
2626,2022-06-12 22:07:37,24.41,39.87,14.65
2627,2022-06-12 22:08:08,24.4,39.83,14.65
2628,2022-06-12 22:08:38,24.41,39.87,14.65
2629,2022-06-12 22:09:08,24.41,39.86,14.65
2630,2022-06-12 22:09:39,24.41,39.87,14.65
2631,2022-06-12 22:10:09,24.41,39.91,14.65
2632,2022-06-12 22:10:39,24.41,39.86,14.65
2633,2022-06-12 22:11:10,24.4,39.89,14.65
2634,2022-06-12 22:11:40,24.4,39.83,14.65
2635,2022-06-12 22:12:10,24.4,39.87,14.65
2636,2022-06-12 22:12:40,24.41,39.91,14.65
2637,2022-06-12 22:13:11,24.4,39.9,14.65
2638,2022-06-12 22:13:41,24.41,39.88,14.65
2639,2022-06-12 22:14:11,24.39,39.91,14.65
2640,2022-06-12 22:14:42,24.39,39.96,14.65
2641,2022-06-12 22:15:12,24.4,39.87,14.65
2642,2022-06-12 22:15:42,24.4,39.86,14.65
2643,2022-06-12 22:16:13,24.39,39.88,14.65
2644,2022-06-12 22:16:43,24.4,39.88,14.65
2645,2022-06-12 22:17:13,24.4,39.9,14.65
2646,2022-06-12 22:17:44,24.4,39.88,14.65
2647,2022-06-12 22:18:14,24.39,39.87,14.65
2648,2022-06-12 22:18:44,24.38,39.84,14.65
2649,2022-06-12 22:19:15,24.39,39.89,14.65
2650,2022-06-12 22:19:45,24.38,39.89,14.65
2651,2022-06-12 22:20:15,24.38,39.88,14.65
2652,2022-06-12 22:20:46,24.38,39.93,14.65
2653,2022-06-12 22:21:16,24.38,39.91,14.65
2654,2022-06-12 22:21:46,24.38,39.88,14.65
2655,2022-06-12 22:22:17,24.39,39.8,14.65
2656,2022-06-12 22:22:47,24.38,39.91,14.65
2657,2022-06-12 22:23:17,24.38,39.87,14.65
2658,2022-06-12 22:23:48,24.39,39.96,14.65
2659,2022-06-12 22:24:18,24.38,39.82,14.65
2660,2022-06-12 22:24:48,24.38,39.89,14.65
2661,2022-06-12 22:25:19,24.38,39.89,14.65
2662,2022-06-12 22:25:49,24.37,39.9,14.65
2663,2022-06-12 22:26:19,24.38,39.86,14.65
2664,2022-06-12 22:26:50,24.38,39.91,14.65
2665,2022-06-12 22:27:20,24.38,39.84,14.65
2666,2022-06-12 22:27:50,24.38,39.9,14.65
2667,2022-06-12 22:28:20,24.38,39.87,14.65
2668,2022-06-12 22:28:51,24.38,39.89,14.65
2669,2022-06-12 22:29:21,24.38,39.95,14.65
2670,2022-06-12 22:29:51,24.38,39.88,14.65
2671,2022-06-12 22:30:22,24.36,39.91,14.65
2672,2022-06-12 22:30:52,24.38,39.92,14.65
2673,2022-06-12 22:31:22,24.38,39.91,14.65
2674,2022-06-12 22:31:53,24.38,39.9,14.65
2675,2022-06-12 22:32:23,24.37,39.98,14.65
2676,2022-06-12 22:32:53,24.37,39.92,14.65
2677,2022-06-12 22:33:24,24.38,40.05,14.65
2678,2022-06-12 22:33:54,24.37,39.95,14.65
2679,2022-06-12 22:34:24,24.37,40.01,14.65
2680,2022-06-12 22:34:55,24.38,39.95,14.65
2681,2022-06-12 22:35:25,24.37,39.98,14.65
2682,2022-06-12 22:35:55,24.35,39.96,14.65
2683,2022-06-12 22:36:26,24.36,40.01,14.65
2684,2022-06-12 22:36:56,24.37,40.05,14.65
2685,2022-06-12 22:37:26,24.37,40.05,14.65
2686,2022-06-12 22:37:57,24.36,40.05,14.65
2687,2022-06-12 22:38:27,24.37,40.11,14.65
2688,2022-06-12 22:38:57,24.36,40.03,14.65
2689,2022-06-12 22:39:28,24.36,40.09,14.65
2690,2022-06-12 22:39:58,24.35,40.13,14.65
2691,2022-06-12 22:40:28,24.34,40.18,14.65
2692,2022-06-12 22:40:59,24.36,40.16,14.65
2693,2022-06-12 22:41:29,24.36,40.11,14.65
2694,2022-06-12 22:41:59,24.34,40.12,14.65
2695,2022-06-12 22:42:30,24.34,40.13,14.65
2696,2022-06-12 22:43:00,24.35,40.15,14.65
2697,2022-06-12 22:43:30,24.35,40.26,14.65
2698,2022-06-12 22:44:00,24.34,40.17,14.65
2699,2022-06-12 22:44:31,24.36,40.19,14.66
2700,2022-06-12 22:45:01,24.35,40.17,14.65
2701,2022-06-12 22:45:31,24.34,40.21,14.65
2702,2022-06-12 22:46:02,24.34,40.21,14.65
2703,2022-06-12 22:46:32,24.35,40.29,14.65
2704,2022-06-12 22:47:02,24.35,40.29,14.65
2705,2022-06-12 22:47:33,24.34,40.31,14.65
2706,2022-06-12 22:48:03,24.36,40.3,14.65
2707,2022-06-12 22:48:33,24.35,40.31,14.65
2708,2022-06-12 22:49:04,24.33,40.34,14.65
