,Date,Temperature,Humidity,Pressure
2530,2022-06-11 21:18:43,24.63,55.46,14.64
2531,2022-06-11 21:19:13,24.63,55.36,14.65
2532,2022-06-11 21:19:44,24.63,55.35,14.64
2533,2022-06-11 21:20:14,24.63,55.18,14.65
2534,2022-06-11 21:20:44,24.63,55.17,14.64
2535,2022-06-11 21:21:15,24.63,55.24,14.64
2536,2022-06-11 21:21:45,24.62,55.13,14.64
2537,2022-06-11 21:22:15,24.62,55.17,14.64
2538,2022-06-11 21:22:46,24.63,55.19,14.65
2539,2022-06-11 21:23:16,24.62,55.22,14.64
2540,2022-06-11 21:23:46,24.63,55.25,14.64
2541,2022-06-11 21:24:17,24.63,55.33,14.64
2542,2022-06-11 21:24:47,24.63,55.31,14.65
2543,2022-06-11 21:25:17,24.61,55.31,14.64
2544,2022-06-11 21:25:48,24.63,55.3,14.64
2545,2022-06-11 21:26:18,24.63,55.32,14.64
2546,2022-06-11 21:26:48,24.63,55.3,14.64
2547,2022-06-11 21:27:19,24.63,55.36,14.64
2548,2022-06-11 21:27:49,24.62,55.33,14.64
2549,2022-06-11 21:28:19,24.62,55.28,14.65
2550,2022-06-11 21:28:50,24.62,55.25,14.64
2551,2022-06-11 21:29:20,24.63,55.25,14.65
2552,2022-06-11 21:29:50,24.63,55.15,14.64
2553,2022-06-11 21:30:21,24.63,55.07,14.64
2554,2022-06-11 21:30:51,24.63,55.14,14.65
2555,2022-06-11 21:31:21,24.63,55.08,14.65
2556,2022-06-11 21:31:51,24.63,55.13,14.64
2557,2022-06-11 21:32:22,24.63,55.15,14.65
2558,2022-06-11 21:32:52,24.63,55.26,14.64
2559,2022-06-11 21:33:22,24.62,55.26,14.65
2560,2022-06-11 21:33:53,24.63,55.24,14.65
2561,2022-06-11 21:34:23,24.63,55.29,14.64
2562,2022-06-11 21:34:53,24.63,55.28,14.65
2563,2022-06-11 21:35:24,24.62,55.33,14.65
2564,2022-06-11 21:35:54,24.63,55.39,14.64
2565,2022-06-11 21:36:24,24.63,55.34,14.65
2566,2022-06-11 21:36:55,24.63,55.4,14.64
2567,2022-06-11 21:37:25,24.63,55.38,14.65
2568,2022-06-11 21:37:55,24.63,55.43,14.65
2569,2022-06-11 21:38:26,24.63,55.35,14.65
2570,2022-06-11 21:38:56,24.63,55.36,14.64
2571,2022-06-11 21:39:26,24.63,55.24,14.65
2572,2022-06-11 21:39:57,24.64,55.21,14.65
2573,2022-06-11 21:40:27,24.63,55.16,14.65
2574,2022-06-11 21:40:57,24.63,55.14,14.65
2575,2022-06-11 21:41:28,24.63,55.13,14.65
2576,2022-06-11 21:41:58,24.63,55.14,14.65
2577,2022-06-11 21:42:28,24.63,55.26,14.65
2578,2022-06-11 21:42:59,24.63,55.22,14.64
2579,2022-06-11 21:43:29,24.62,55.21,14.65
2580,2022-06-11 21:43:59,24.63,55.3,14.65
2581,2022-06-11 21:44:30,24.63,55.26,14.65
2582,2022-06-11 21:45:00,24.63,55.31,14.65
2583,2022-06-11 21:45:30,24.63,55.34,14.65
2584,2022-06-11 21:46:01,24.62,55.36,14.65
2585,2022-06-11 21:46:31,24.63,55.37,14.65
2586,2022-06-11 21:47:01,24.63,55.39,14.65
2587,2022-06-11 21:47:31,24.62,55.32,14.65
2588,2022-06-11 21:48:02,24.63,55.27,14.65
2589,2022-06-11 21:48:32,24.63,55.33,14.65
2590,2022-06-11 21:49:02,24.63,55.26,14.65
2591,2022-06-11 21:49:33,24.63,55.23,14.65
2592,2022-06-11 21:50:03,24.63,55.12,14.65
2593,2022-06-11 21:50:33,24.63,55.11,14.65
2594,2022-06-11 21:51:04,24.63,55.09,14.65
2595,2022-06-11 21:51:34,24.63,55.12,14.65
2596,2022-06-11 21:52:04,24.63,55.22,14.65
2597,2022-06-11 21:52:35,24.63,55.15,14.65
2598,2022-06-11 21:53:05,24.63,55.23,14.65
2599,2022-06-11 21:53:35,24.63,55.29,14.65
2600,2022-06-11 21:54:06,24.62,55.39,14.65
2601,2022-06-11 21:54:36,24.63,55.25,14.65
2602,2022-06-11 21:55:06,24.63,55.42,14.65
2603,2022-06-11 21:55:37,24.63,55.47,14.65
2604,2022-06-11 21:56:07,24.63,55.44,14.65
2605,2022-06-11 21:56:37,24.63,55.44,14.65
2606,2022-06-11 21:57:08,24.63,55.5,14.65
2607,2022-06-11 21:57:38,24.63,55.48,14.65
2608,2022-06-11 21:58:08,24.63,55.53,14.65
2609,2022-06-11 21:58:39,24.63,55.47,14.65
2610,2022-06-11 21:59:09,24.63,55.38,14.65
2611,2022-06-11 21:59:39,24.63,55.38,14.65
2612,2022-06-11 22:00:10,24.63,55.32,14.65
2613,2022-06-11 22:00:40,24.63,55.29,14.65
2614,2022-06-11 22:01:10,24.63,55.29,14.65
2615,2022-06-11 22:01:41,24.63,55.25,14.65
2616,2022-06-11 22:02:11,24.63,55.32,14.65
2617,2022-06-11 22:02:41,24.64,55.24,14.65
2618,2022-06-11 22:03:11,24.63,55.38,14.65
2619,2022-06-11 22:03:42,24.63,55.4,14.65
2620,2022-06-11 22:04:12,24.63,55.48,14.65
2621,2022-06-11 22:04:42,24.63,55.41,14.65
2622,2022-06-11 22:05:13,24.63,55.43,14.65
2623,2022-06-11 22:05:43,24.63,55.49,14.65
2624,2022-06-11 22:06:13,24.63,55.49,14.65
2625,2022-06-11 22:06:44,24.63,55.44,14.65
2626,2022-06-11 22:07:14,24.63,55.46,14.65
2627,2022-06-11 22:07:44,24.63,55.62,14.65
2628,2022-06-11 22:08:15,24.63,55.62,14.65
2629,2022-06-11 22:08:45,24.63,55.58,14.65
2630,2022-06-11 22:09:15,24.63,55.64,14.65
2631,2022-06-11 22:09:46,24.63,55.68,14.65
2632,2022-06-11 22:10:16,24.64,55.54,14.65
2633,2022-06-11 22:10:46,24.63,55.45,14.65
2634,2022-06-11 22:11:17,24.62,55.39,14.65
2635,2022-06-11 22:11:47,24.64,55.42,14.65
2636,2022-06-11 22:12:17,24.64,55.37,14.65
2637,2022-06-11 22:12:48,24.63,55.34,14.65
2638,2022-06-11 22:13:18,24.64,55.28,14.65
2639,2022-06-11 22:13:48,24.64,55.32,14.65
2640,2022-06-11 22:14:19,24.64,55.3,14.65
2641,2022-06-11 22:14:49,24.64,55.34,14.65
2642,2022-06-11 22:15:19,24.63,55.45,14.65
2643,2022-06-11 22:15:50,24.63,55.45,14.65
2644,2022-06-11 22:16:20,24.63,55.44,14.65
2645,2022-06-11 22:16:50,24.64,55.41,14.65
2646,2022-06-11 22:17:21,24.63,55.5,14.65
2647,2022-06-11 22:17:51,24.63,55.46,14.65
2648,2022-06-11 22:18:21,24.63,55.6,14.65
2649,2022-06-11 22:18:51,24.64,55.53,14.65
2650,2022-06-11 22:19:22,24.64,55.51,14.65
2651,2022-06-11 22:19:52,24.63,55.63,14.65
2652,2022-06-11 22:20:22,24.64,55.53,14.65
2653,2022-06-11 22:20:53,24.64,55.54,14.65
2654,2022-06-11 22:21:23,24.63,55.58,14.65
2655,2022-06-11 22:21:53,24.65,55.57,14.65
2656,2022-06-11 22:22:24,24.64,55.48,14.65
2657,2022-06-11 22:22:54,24.65,55.47,14.65
2658,2022-06-11 22:23:24,24.64,55.46,14.65
2659,2022-06-11 22:23:55,24.64,55.43,14.65
2660,2022-06-11 22:24:25,24.63,55.41,14.65
2661,2022-06-11 22:24:55,24.63,55.32,14.65
2662,2022-06-11 22:25:26,24.63,55.38,14.65
