,Date,Temperature,Humidity,Pressure
2530,2022-06-16 21:18:41,24.33,35.18,14.62
2531,2022-06-16 21:19:12,24.31,35.25,14.62
2532,2022-06-16 21:19:42,24.32,35.24,14.62
2533,2022-06-16 21:20:12,24.34,35.23,14.62
2534,2022-06-16 21:20:43,24.33,35.22,14.62
2535,2022-06-16 21:21:13,24.34,35.14,14.62
2536,2022-06-16 21:21:43,24.33,35.03,14.62
2537,2022-06-16 21:22:14,24.34,35.09,14.62
2538,2022-06-16 21:22:44,24.34,35.01,14.62
2539,2022-06-16 21:23:14,24.34,35.0,14.62
2540,2022-06-16 21:23:45,24.34,35.0,14.62
2541,2022-06-16 21:24:15,24.35,35.03,14.62
2542,2022-06-16 21:24:45,24.34,35.06,14.62
2543,2022-06-16 21:25:16,24.34,35.05,14.62
2544,2022-06-16 21:25:46,24.34,35.0,14.62
2545,2022-06-16 21:26:16,24.34,35.05,14.62
2546,2022-06-16 21:26:47,24.35,34.97,14.62
2547,2022-06-16 21:27:17,24.35,34.99,14.62
2548,2022-06-16 21:27:47,24.35,35.0,14.62
2549,2022-06-16 21:28:18,24.36,35.1,14.62
2550,2022-06-16 21:28:48,24.35,35.04,14.62
2551,2022-06-16 21:29:18,24.36,34.98,14.62
2552,2022-06-16 21:29:49,24.36,35.01,14.62
2553,2022-06-16 21:30:19,24.36,34.98,14.62
2554,2022-06-16 21:30:49,24.37,34.97,14.62
2555,2022-06-16 21:31:20,24.37,34.96,14.62
2556,2022-06-16 21:31:50,24.37,34.93,14.62
2557,2022-06-16 21:32:20,24.38,34.93,14.62
2558,2022-06-16 21:32:50,24.38,34.93,14.62
2559,2022-06-16 21:33:21,24.38,34.94,14.62
2560,2022-06-16 21:33:51,24.37,34.86,14.62
2561,2022-06-16 21:34:21,24.38,34.95,14.62
2562,2022-06-16 21:34:52,24.38,34.96,14.62
2563,2022-06-16 21:35:22,24.38,35.01,14.62
2564,2022-06-16 21:35:52,24.38,34.95,14.62
2565,2022-06-16 21:36:23,24.38,34.95,14.62
2566,2022-06-16 21:36:53,24.38,35.05,14.62
2567,2022-06-16 21:37:23,24.39,34.98,14.62
2568,2022-06-16 21:37:54,24.38,35.1,14.62
2569,2022-06-16 21:38:24,24.38,35.04,14.62
2570,2022-06-16 21:38:54,24.39,34.99,14.62
2571,2022-06-16 21:39:25,24.38,35.02,14.62
2572,2022-06-16 21:39:55,24.38,35.19,14.62
2573,2022-06-16 21:40:25,24.38,35.11,14.62
2574,2022-06-16 21:40:56,24.39,35.16,14.62
2575,2022-06-16 21:41:26,24.39,35.09,14.62
2576,2022-06-16 21:41:56,24.39,35.13,14.62
2577,2022-06-16 21:42:27,24.39,35.24,14.62
2578,2022-06-16 21:42:57,24.4,35.15,14.62
2579,2022-06-16 21:43:27,24.39,35.21,14.62
2580,2022-06-16 21:43:58,24.4,35.25,14.62
2581,2022-06-16 21:44:28,24.4,35.26,14.62
2582,2022-06-16 21:44:58,24.4,35.29,14.62
2583,2022-06-16 21:45:29,24.4,35.3,14.62
2584,2022-06-16 21:45:59,24.41,35.31,14.62
2585,2022-06-16 21:46:29,24.41,35.3,14.63
2586,2022-06-16 21:47:00,24.41,35.37,14.62
2587,2022-06-16 21:47:30,24.41,35.41,14.62
2588,2022-06-16 21:48:00,24.41,35.4,14.62
2589,2022-06-16 21:48:30,24.41,35.43,14.62
2590,2022-06-16 21:49:01,24.41,35.45,14.62
2591,2022-06-16 21:49:31,24.41,35.44,14.62
2592,2022-06-16 21:50:01,24.41,35.43,14.62
2593,2022-06-16 21:50:32,24.42,35.4,14.62
2594,2022-06-16 21:51:02,24.41,35.51,14.62
2595,2022-06-16 21:51:32,24.42,35.48,14.62
2596,2022-06-16 21:52:03,24.41,35.51,14.62
2597,2022-06-16 21:52:33,24.41,35.49,14.63
2598,2022-06-16 21:53:03,24.42,35.52,14.62
2599,2022-06-16 21:53:34,24.43,35.46,14.63
2600,2022-06-16 21:54:04,24.42,35.5,14.62
2601,2022-06-16 21:54:34,24.43,35.54,14.63
2602,2022-06-16 21:55:05,24.43,35.51,14.62
2603,2022-06-16 21:55:35,24.43,35.58,14.62
2604,2022-06-16 21:56:05,24.44,35.59,14.63
2605,2022-06-16 21:56:36,24.44,35.52,14.63
2606,2022-06-16 21:57:06,24.44,35.5,14.62
2607,2022-06-16 21:57:36,24.43,35.56,14.63
2608,2022-06-16 21:58:07,24.44,35.54,14.63
2609,2022-06-16 21:58:37,24.44,35.58,14.63
2610,2022-06-16 21:59:07,24.45,35.56,14.62
2611,2022-06-16 21:59:38,24.45,35.56,14.63
2612,2022-06-16 22:00:08,24.45,35.6,14.63
2613,2022-06-16 22:00:38,24.45,35.55,14.63
2614,2022-06-16 22:01:09,24.45,35.53,14.62
2615,2022-06-16 22:01:39,24.45,35.56,14.63
2616,2022-06-16 22:02:09,24.45,35.59,14.63
2617,2022-06-16 22:02:39,24.45,35.62,14.63
2618,2022-06-16 22:03:10,24.45,35.63,14.63
2619,2022-06-16 22:03:40,24.45,35.64,14.63
2620,2022-06-16 22:04:10,24.46,35.63,14.63
2621,2022-06-16 22:04:41,24.45,35.61,14.63
2622,2022-06-16 22:05:11,24.46,35.6,14.63
2623,2022-06-16 22:05:41,24.46,35.67,14.63
2624,2022-06-16 22:06:12,24.45,35.64,14.63
2625,2022-06-16 22:06:42,24.46,35.71,14.63
2626,2022-06-16 22:07:12,24.46,35.68,14.63
2627,2022-06-16 22:07:43,24.46,35.64,14.63
2628,2022-06-16 22:08:13,24.46,35.67,14.63
2629,2022-06-16 22:08:43,24.46,35.65,14.63
2630,2022-06-16 22:09:14,24.47,35.6,14.63
2631,2022-06-16 22:09:44,24.47,35.6,14.63
2632,2022-06-16 22:10:14,24.47,35.59,14.63
2633,2022-06-16 22:10:45,24.47,35.62,14.63
2634,2022-06-16 22:11:15,24.47,35.57,14.62
2635,2022-06-16 22:11:45,24.47,35.76,14.63
2636,2022-06-16 22:12:16,24.48,35.68,14.63
2637,2022-06-16 22:12:46,24.48,35.57,14.63
2638,2022-06-16 22:13:16,24.48,35.53,14.63
2639,2022-06-16 22:13:47,24.48,35.51,14.63
2640,2022-06-16 22:14:17,24.48,35.55,14.63
2641,2022-06-16 22:14:47,24.48,35.54,14.63
2642,2022-06-16 22:15:18,24.48,35.5,14.63
2643,2022-06-16 22:15:48,24.48,35.49,14.63
2644,2022-06-16 22:16:18,24.48,35.5,14.63
2645,2022-06-16 22:16:49,24.49,35.45,14.63
2646,2022-06-16 22:17:19,24.49,35.5,14.63
2647,2022-06-16 22:17:49,24.49,35.47,14.63
2648,2022-06-16 22:18:19,24.48,35.33,14.63
2649,2022-06-16 22:18:50,24.49,35.39,14.63
2650,2022-06-16 22:19:20,24.48,35.38,14.63
2651,2022-06-16 22:19:50,24.49,35.36,14.62
2652,2022-06-16 22:20:21,24.49,35.32,14.63
2653,2022-06-16 22:20:51,24.49,35.3,14.63
2654,2022-06-16 22:21:21,24.49,35.27,14.63
2655,2022-06-16 22:21:52,24.5,35.28,14.63
2656,2022-06-16 22:22:22,24.5,35.24,14.63
2657,2022-06-16 22:22:52,24.49,35.21,14.63
2658,2022-06-16 22:23:23,24.49,35.26,14.63
2659,2022-06-16 22:23:53,24.49,35.25,14.63
2660,2022-06-16 22:24:23,24.5,35.24,14.63
2661,2022-06-16 22:24:54,24.48,35.21,14.63
2662,2022-06-16 22:25:24,24.49,35.18,14.63
2663,2022-06-16 22:25:54,24.48,35.18,14.63
2664,2022-06-16 22:26:25,24.5,35.15,14.63
2665,2022-06-16 22:26:55,24.49,35.16,14.63
2666,2022-06-16 22:27:25,24.49,35.19,14.63
2667,2022-06-16 22:27:56,24.5,35.16,14.63
2668,2022-06-16 22:28:26,24.49,35.18,14.63
2669,2022-06-16 22:28:56,24.51,35.12,14.63
2670,2022-06-16 22:29:27,24.5,35.17,14.63
2671,2022-06-16 22:29:57,24.5,35.17,14.63
2672,2022-06-16 22:30:27,24.5,35.12,14.63
2673,2022-06-16 22:30:58,24.51,35.15,14.63
2674,2022-06-16 22:31:28,24.51,35.15,14.63
2675,2022-06-16 22:31:58,24.5,35.18,14.63
2676,2022-06-16 22:32:29,24.5,35.22,14.63
2677,2022-06-16 22:32:59,24.51,35.21,14.63
2678,2022-06-16 22:33:29,24.51,35.29,14.63
2679,2022-06-16 22:33:59,24.51,35.24,14.63
2680,2022-06-16 22:34:30,24.51,35.23,14.63
2681,2022-06-16 22:35:00,24.51,35.19,14.63
2682,2022-06-16 22:35:30,24.51,35.24,14.63
2683,2022-06-16 22:36:01,24.5,35.2,14.63
2684,2022-06-16 22:36:31,24.52,35.24,14.63
2685,2022-06-16 22:37:01,24.51,35.31,14.63
2686,2022-06-16 22:37:32,24.5,35.28,14.63
2687,2022-06-16 22:38:02,24.51,35.26,14.63
2688,2022-06-16 22:38:32,24.5,35.29,14.63
2689,2022-06-16 22:39:03,24.5,35.29,14.63
2690,2022-06-16 22:39:33,24.51,35.39,14.63
2691,2022-06-16 22:40:03,24.51,35.37,14.63
2692,2022-06-16 22:40:34,24.51,35.39,14.63
2693,2022-06-16 22:41:04,24.51,35.4,14.63
2694,2022-06-16 22:41:34,24.51,35.37,14.63
2695,2022-06-16 22:42:05,24.5,35.34,14.63
2696,2022-06-16 22:42:35,24.52,35.46,14.63
2697,2022-06-16 22:43:05,24.51,35.46,14.63
2698,2022-06-16 22:43:36,24.51,35.45,14.63
2699,2022-06-16 22:44:06,24.51,35.46,14.63
2700,2022-06-16 22:44:36,24.51,35.48,14.63
2701,2022-06-16 22:45:07,24.52,35.43,14.63
2702,2022-06-16 22:45:37,24.51,35.44,14.63
2703,2022-06-16 22:46:07,24.52,35.43,14.63
2704,2022-06-16 22:46:38,24.51,35.46,14.63
2705,2022-06-16 22:47:08,24.51,35.44,14.63
2706,2022-06-16 22:47:38,24.51,35.5,14.63
2707,2022-06-16 22:48:08,24.51,35.5,14.63
2708,2022-06-16 22:48:39,24.5,35.64,14.63
2709,2022-06-16 22:49:09,24.51,35.66,14.63
2710,2022-06-16 22:49:39,24.5,35.68,14.63
2711,2022-06-16 22:50:10,24.51,35.65,14.63
2712,2022-06-16 22:50:40,24.51,35.7,14.63
2713,2022-06-16 22:51:10,24.52,35.7,14.63
2714,2022-06-16 22:51:41,24.52,35.69,14.63
2715,2022-06-16 22:52:11,24.52,35.68,14.63
2716,2022-06-16 22:52:41,24.52,35.69,14.63
2717,2022-06-16 22:53:12,24.52,35.75,14.63
2718,2022-06-16 22:53:42,24.52,35.74,14.63
2719,2022-06-16 22:54:12,24.52,35.76,14.63
2720,2022-06-16 22:54:43,24.52,35.75,14.63
2721,2022-06-16 22:55:13,24.52,35.74,14.63
2722,2022-06-16 22:55:43,24.52,35.72,14.63
2723,2022-06-16 22:56:14,24.52,35.82,14.63
2724,2022-06-16 22:56:44,24.52,35.77,14.63
2725,2022-06-16 22:57:14,24.52,35.85,14.63
2726,2022-06-16 22:57:45,24.52,35.92,14.63
2727,2022-06-16 22:58:15,24.52,35.9,14.63
2728,2022-06-16 22:58:45,24.52,35.84,14.63
2729,2022-06-16 22:59:16,24.52,35.89,14.63
2730,2022-06-16 22:59:46,24.52,35.84,14.63
2731,2022-06-16 23:00:16,24.53,35.88,14.63
2732,2022-06-16 23:00:47,24.52,35.87,14.63
2733,2022-06-16 23:01:17,24.52,35.83,14.63
2734,2022-06-16 23:01:47,24.52,35.84,14.63
2735,2022-06-16 23:02:18,24.52,35.84,14.63
2736,2022-06-16 23:02:48,24.53,35.9,14.63
2737,2022-06-16 23:03:18,24.53,35.84,14.63
2738,2022-06-16 23:03:48,24.54,35.89,14.63
2739,2022-06-16 23:04:19,24.54,35.8,14.63
2740,2022-06-16 23:04:49,24.53,35.86,14.63
2741,2022-06-16 23:05:19,24.53,35.9,14.63
2742,2022-06-16 23:05:50,24.53,35.9,14.63
2743,2022-06-16 23:06:20,24.53,35.93,14.63
2744,2022-06-16 23:06:50,24.54,35.86,14.63
2745,2022-06-16 23:07:21,24.53,35.94,14.63
2746,2022-06-16 23:07:51,24.53,35.87,14.63
2747,2022-06-16 23:08:21,24.53,35.94,14.63
2748,2022-06-16 23:08:52,24.52,35.97,14.63
2749,2022-06-16 23:09:22,24.53,35.99,14.63
2750,2022-06-16 23:09:52,24.53,35.97,14.63
2751,2022-06-16 23:10:23,24.54,35.9,14.63
2752,2022-06-16 23:10:53,24.52,35.97,14.63
2753,2022-06-16 23:11:23,24.52,36.01,14.63
2754,2022-06-16 23:11:54,24.53,36.0,14.63
2755,2022-06-16 23:12:24,24.52,35.96,14.63
2756,2022-06-16 23:12:54,24.52,35.87,14.63
2757,2022-06-16 23:13:25,24.53,35.99,14.63
2758,2022-06-16 23:13:55,24.52,35.96,14.63
2759,2022-06-16 23:14:25,24.52,35.9,14.63
2760,2022-06-16 23:14:56,24.53,35.89,14.63
2761,2022-06-16 23:15:26,24.52,35.89,14.63
