,Date,Temperature,Humidity,Pressure
2530,2022-06-25 21:18:56,24.02,49.69,14.66
2531,2022-06-25 21:19:26,24.02,49.74,14.66
2532,2022-06-25 21:19:57,24.02,49.72,14.66
2533,2022-06-25 21:20:27,24.01,49.74,14.66
2534,2022-06-25 21:20:57,24.02,49.68,14.66
2535,2022-06-25 21:21:28,24.01,49.69,14.66
2536,2022-06-25 21:21:58,24.02,49.74,14.66
2537,2022-06-25 21:22:28,24.02,49.72,14.66
2538,2022-06-25 21:22:59,24.02,49.79,14.66
2539,2022-06-25 21:23:29,24.02,49.74,14.66
2540,2022-06-25 21:23:59,24.02,49.84,14.66
2541,2022-06-25 21:24:30,24.02,49.76,14.66
2542,2022-06-25 21:25:00,24.02,49.75,14.66
2543,2022-06-25 21:25:30,24.02,49.77,14.66
2544,2022-06-25 21:26:01,24.02,49.7,14.66
2545,2022-06-25 21:26:31,24.02,49.7,14.66
2546,2022-06-25 21:27:01,24.02,49.72,14.66
2547,2022-06-25 21:27:32,24.02,49.79,14.66
2548,2022-06-25 21:28:02,24.02,49.76,14.66
2549,2022-06-25 21:28:32,24.02,49.72,14.66
2550,2022-06-25 21:29:03,24.02,49.65,14.66
2551,2022-06-25 21:29:33,24.02,49.65,14.66
2552,2022-06-25 21:30:03,24.02,49.59,14.66
2553,2022-06-25 21:30:34,24.02,49.57,14.66
2554,2022-06-25 21:31:04,24.02,49.56,14.66
2555,2022-06-25 21:31:34,24.02,49.51,14.66
2556,2022-06-25 21:32:04,24.02,49.52,14.66
2557,2022-06-25 21:32:35,24.02,49.49,14.66
2558,2022-06-25 21:33:05,24.02,49.43,14.66
2559,2022-06-25 21:33:35,24.02,49.5,14.66
2560,2022-06-25 21:34:06,24.02,49.48,14.67
2561,2022-06-25 21:34:36,24.02,49.43,14.66
2562,2022-06-25 21:35:06,24.02,49.46,14.66
2563,2022-06-25 21:35:37,24.02,49.36,14.66
2564,2022-06-25 21:36:07,24.02,49.35,14.66
2565,2022-06-25 21:36:37,24.02,49.38,14.66
2566,2022-06-25 21:37:08,24.02,49.38,14.66
2567,2022-06-25 21:37:38,24.02,49.37,14.66
2568,2022-06-25 21:38:08,24.02,49.39,14.66
2569,2022-06-25 21:38:39,24.02,49.37,14.66
2570,2022-06-25 21:39:09,24.02,49.35,14.66
2571,2022-06-25 21:39:39,24.02,49.33,14.66
2572,2022-06-25 21:40:10,24.02,49.35,14.66
2573,2022-06-25 21:40:40,24.02,49.36,14.66
2574,2022-06-25 21:41:10,24.02,49.37,14.66
2575,2022-06-25 21:41:41,24.02,49.35,14.66
2576,2022-06-25 21:42:11,24.02,49.33,14.66
2577,2022-06-25 21:42:41,24.02,49.36,14.66
2578,2022-06-25 21:43:12,24.02,49.33,14.66
2579,2022-06-25 21:43:42,24.02,49.38,14.66
2580,2022-06-25 21:44:12,24.02,49.33,14.66
2581,2022-06-25 21:44:43,24.02,49.35,14.67
2582,2022-06-25 21:45:13,24.02,49.32,14.67
2583,2022-06-25 21:45:43,24.02,49.3,14.66
2584,2022-06-25 21:46:13,24.02,49.33,14.67
2585,2022-06-25 21:46:44,24.02,49.32,14.66
2586,2022-06-25 21:47:14,24.02,49.28,14.67
2587,2022-06-25 21:47:44,24.03,49.27,14.66
2588,2022-06-25 21:48:15,24.02,49.23,14.67
2589,2022-06-25 21:48:45,24.02,49.21,14.67
2590,2022-06-25 21:49:15,24.03,49.18,14.67
2591,2022-06-25 21:49:46,24.02,49.25,14.66
2592,2022-06-25 21:50:16,24.03,49.21,14.67
2593,2022-06-25 21:50:46,24.02,49.18,14.67
2594,2022-06-25 21:51:17,24.02,49.22,14.67
2595,2022-06-25 21:51:47,24.02,49.21,14.67
2596,2022-06-25 21:52:17,24.02,49.24,14.67
2597,2022-06-25 21:52:48,24.02,49.15,14.67
2598,2022-06-25 21:53:18,24.02,49.22,14.67
2599,2022-06-25 21:53:48,24.02,49.21,14.67
2600,2022-06-25 21:54:19,24.02,49.18,14.67
2601,2022-06-25 21:54:49,24.03,49.14,14.67
2602,2022-06-25 21:55:19,24.03,49.13,14.67
2603,2022-06-25 21:55:50,24.03,49.13,14.67
2604,2022-06-25 21:56:20,24.03,49.18,14.67
2605,2022-06-25 21:56:50,24.03,49.18,14.67
2606,2022-06-25 21:57:21,24.03,49.09,14.67
2607,2022-06-25 21:57:51,24.03,49.12,14.67
2608,2022-06-25 21:58:21,24.03,49.1,14.67
2609,2022-06-25 21:58:52,24.03,49.05,14.67
2610,2022-06-25 21:59:22,24.03,49.06,14.67
2611,2022-06-25 21:59:52,24.03,49.07,14.67
2612,2022-06-25 22:00:23,24.03,49.09,14.67
2613,2022-06-25 22:00:53,24.03,49.08,14.67
2614,2022-06-25 22:01:23,24.03,49.08,14.67
2615,2022-06-25 22:01:53,24.03,49.04,14.67
2616,2022-06-25 22:02:24,24.03,49.05,14.67
2617,2022-06-25 22:02:54,24.03,48.99,14.67
2618,2022-06-25 22:03:24,24.02,49.05,14.67
2619,2022-06-25 22:03:55,24.03,49.04,14.67
2620,2022-06-25 22:04:25,24.03,48.99,14.67
2621,2022-06-25 22:04:55,24.03,49.05,14.67
2622,2022-06-25 22:05:26,24.03,49.01,14.67
2623,2022-06-25 22:05:56,24.03,49.02,14.67
2624,2022-06-25 22:06:26,24.02,49.02,14.67
2625,2022-06-25 22:06:57,24.03,49.01,14.67
2626,2022-06-25 22:07:27,24.03,49.04,14.67
2627,2022-06-25 22:07:57,24.04,49.0,14.67
2628,2022-06-25 22:08:28,24.03,49.0,14.67
2629,2022-06-25 22:08:58,24.03,48.99,14.67
2630,2022-06-25 22:09:28,24.03,48.99,14.67
2631,2022-06-25 22:09:59,24.03,48.93,14.67
2632,2022-06-25 22:10:29,24.03,48.95,14.67
2633,2022-06-25 22:10:59,24.03,48.97,14.67
2634,2022-06-25 22:11:30,24.03,49.03,14.67
2635,2022-06-25 22:12:00,24.03,49.02,14.67
2636,2022-06-25 22:12:30,24.03,48.98,14.67
2637,2022-06-25 22:13:01,24.03,48.99,14.67
2638,2022-06-25 22:13:31,24.03,49.0,14.67
2639,2022-06-25 22:14:01,24.03,49.05,14.67
2640,2022-06-25 22:14:32,24.04,49.06,14.67
2641,2022-06-25 22:15:02,24.03,49.02,14.67
2642,2022-06-25 22:15:32,24.03,49.03,14.67
2643,2022-06-25 22:16:03,24.03,49.05,14.67
2644,2022-06-25 22:16:33,24.03,49.07,14.67
2645,2022-06-25 22:17:03,24.04,49.09,14.67
2646,2022-06-25 22:17:33,24.03,49.13,14.67
2647,2022-06-25 22:18:04,24.04,49.08,14.67
2648,2022-06-25 22:18:34,24.03,49.07,14.67
2649,2022-06-25 22:19:04,24.04,49.1,14.67
2650,2022-06-25 22:19:35,24.04,49.1,14.67
2651,2022-06-25 22:20:05,24.04,49.0,14.67
2652,2022-06-25 22:20:35,24.04,49.04,14.67
2653,2022-06-25 22:21:06,24.04,49.06,14.67
2654,2022-06-25 22:21:36,24.04,49.09,14.67
2655,2022-06-25 22:22:06,24.05,49.07,14.67
2656,2022-06-25 22:22:37,24.04,49.01,14.67
2657,2022-06-25 22:23:07,24.04,49.05,14.67
2658,2022-06-25 22:23:37,24.05,49.04,14.67
2659,2022-06-25 22:24:08,24.05,49.06,14.67
2660,2022-06-25 22:24:38,24.05,49.01,14.67
2661,2022-06-25 22:25:08,24.05,49.03,14.67
2662,2022-06-25 22:25:39,24.05,48.96,14.67
2663,2022-06-25 22:26:09,24.05,49.06,14.67
2664,2022-06-25 22:26:39,24.05,48.95,14.67
2665,2022-06-25 22:27:10,24.05,49.01,14.67
2666,2022-06-25 22:27:40,24.05,49.01,14.67
2667,2022-06-25 22:28:10,24.05,49.07,14.67
2668,2022-06-25 22:28:41,24.05,49.02,14.67
2669,2022-06-25 22:29:11,24.05,49.05,14.67
2670,2022-06-25 22:29:41,24.05,48.9,14.67
2671,2022-06-25 22:30:12,24.05,48.96,14.67
2672,2022-06-25 22:30:42,24.05,48.99,14.67
2673,2022-06-25 22:31:12,24.05,49.03,14.67
2674,2022-06-25 22:31:42,24.05,49.03,14.67
2675,2022-06-25 22:32:13,24.04,48.96,14.67
2676,2022-06-25 22:32:43,24.04,49.05,14.67
2677,2022-06-25 22:33:13,24.05,49.04,14.67
2678,2022-06-25 22:33:44,24.05,49.03,14.67
2679,2022-06-25 22:34:14,24.05,49.01,14.67
2680,2022-06-25 22:34:44,24.05,49.02,14.67
2681,2022-06-25 22:35:15,24.05,49.06,14.67
2682,2022-06-25 22:35:45,24.05,49.05,14.67
2683,2022-06-25 22:36:15,24.05,49.05,14.67
2684,2022-06-25 22:36:46,24.05,49.04,14.67
2685,2022-06-25 22:37:16,24.05,49.03,14.67
2686,2022-06-25 22:37:46,24.04,49.08,14.67
2687,2022-06-25 22:38:17,24.05,49.01,14.68
2688,2022-06-25 22:38:47,24.05,48.96,14.67
2689,2022-06-25 22:39:17,24.05,49.04,14.67
2690,2022-06-25 22:39:48,24.05,49.03,14.67
2691,2022-06-25 22:40:18,24.05,49.05,14.67
2692,2022-06-25 22:40:48,24.04,48.99,14.67
2693,2022-06-25 22:41:19,24.05,48.99,14.68
2694,2022-06-25 22:41:49,24.05,49.03,14.67
2695,2022-06-25 22:42:19,24.05,48.97,14.67
2696,2022-06-25 22:42:50,24.05,48.95,14.68
2697,2022-06-25 22:43:20,24.05,48.9,14.67
2698,2022-06-25 22:43:50,24.04,48.9,14.67
2699,2022-06-25 22:44:21,24.05,48.97,14.67
2700,2022-06-25 22:44:51,24.05,48.96,14.67
2701,2022-06-25 22:45:21,24.05,49.02,14.67
2702,2022-06-25 22:45:52,24.05,48.98,14.67
2703,2022-06-25 22:46:22,24.05,48.97,14.67
2704,2022-06-25 22:46:52,24.05,48.96,14.67
2705,2022-06-25 22:47:22,24.05,48.94,14.67
2706,2022-06-25 22:47:53,24.05,48.89,14.68
2707,2022-06-25 22:48:23,24.05,48.92,14.67
2708,2022-06-25 22:48:53,24.05,48.95,14.67
2709,2022-06-25 22:49:24,24.05,49.0,14.68
2710,2022-06-25 22:49:54,24.05,48.97,14.68
2711,2022-06-25 22:50:24,24.05,48.94,14.68
2712,2022-06-25 22:50:55,24.05,48.91,14.68
2713,2022-06-25 22:51:25,24.05,48.94,14.68
2714,2022-06-25 22:51:55,24.05,48.92,14.68
2715,2022-06-25 22:52:26,24.05,49.0,14.68
2716,2022-06-25 22:52:56,24.05,48.99,14.67
2717,2022-06-25 22:53:26,24.05,49.01,14.68
2718,2022-06-25 22:53:57,24.05,48.96,14.67
2719,2022-06-25 22:54:27,24.05,48.96,14.68
2720,2022-06-25 22:54:57,24.05,48.97,14.67
2721,2022-06-25 22:55:28,24.05,48.98,14.67
2722,2022-06-25 22:55:58,24.05,49.02,14.67
2723,2022-06-25 22:56:28,24.05,48.97,14.67
2724,2022-06-25 22:56:59,24.05,49.02,14.67
2725,2022-06-25 22:57:29,24.05,49.03,14.67
2726,2022-06-25 22:57:59,24.05,49.02,14.67
2727,2022-06-25 22:58:30,24.05,49.05,14.67
2728,2022-06-25 22:59:00,24.05,49.08,14.67
2729,2022-06-25 22:59:30,24.06,49.05,14.67
2730,2022-06-25 23:00:01,24.05,49.11,14.67
2731,2022-06-25 23:00:31,24.06,49.04,14.67
2732,2022-06-25 23:01:01,24.05,49.07,14.68
2733,2022-06-25 23:01:32,24.05,49.03,14.67
2734,2022-06-25 23:02:02,24.06,49.07,14.67
2735,2022-06-25 23:02:32,24.05,49.08,14.67
2736,2022-06-25 23:03:02,24.06,49.1,14.67
2737,2022-06-25 23:03:33,24.06,49.05,14.67
2738,2022-06-25 23:04:03,24.06,49.08,14.67
2739,2022-06-25 23:04:33,24.06,49.04,14.67
2740,2022-06-25 23:05:04,24.06,49.06,14.67
2741,2022-06-25 23:05:34,24.05,49.14,14.67
2742,2022-06-25 23:06:04,24.06,49.04,14.67
2743,2022-06-25 23:06:35,24.05,49.0,14.67
2744,2022-06-25 23:07:05,24.06,49.1,14.67
2745,2022-06-25 23:07:35,24.05,49.13,14.67
2746,2022-06-25 23:08:06,24.05,49.08,14.67
2747,2022-06-25 23:08:36,24.06,49.1,14.67
2748,2022-06-25 23:09:06,24.05,49.13,14.67
2749,2022-06-25 23:09:37,24.06,49.12,14.67
2750,2022-06-25 23:10:07,24.05,49.08,14.67
2751,2022-06-25 23:10:37,24.05,49.01,14.67
2752,2022-06-25 23:11:08,24.06,49.11,14.67
2753,2022-06-25 23:11:38,24.06,49.12,14.67
2754,2022-06-25 23:12:08,24.05,49.15,14.67
2755,2022-06-25 23:12:39,24.06,49.13,14.67
2756,2022-06-25 23:13:09,24.06,49.09,14.67
2757,2022-06-25 23:13:39,24.06,49.16,14.67
2758,2022-06-25 23:14:10,24.05,49.08,14.67
2759,2022-06-25 23:14:40,24.06,49.09,14.67
2760,2022-06-25 23:15:10,24.06,49.12,14.67
2761,2022-06-25 23:15:41,24.06,49.11,14.67
2762,2022-06-25 23:16:11,24.06,49.09,14.67
2763,2022-06-25 23:16:41,24.06,49.09,14.67
2764,2022-06-25 23:17:11,24.06,49.08,14.67
2765,2022-06-25 23:17:42,24.06,49.15,14.67
2766,2022-06-25 23:18:12,24.06,49.08,14.67
2767,2022-06-25 23:18:42,24.06,49.08,14.67
2768,2022-06-25 23:19:13,24.07,49.12,14.67
2769,2022-06-25 23:19:43,24.06,49.06,14.67
2770,2022-06-25 23:20:13,24.06,49.04,14.67
2771,2022-06-25 23:20:44,24.06,49.05,14.67
2772,2022-06-25 23:21:14,24.06,49.08,14.67
2773,2022-06-25 23:21:44,24.06,49.07,14.67
2774,2022-06-25 23:22:15,24.06,48.99,14.67
2775,2022-06-25 23:22:45,24.07,49.07,14.67
2776,2022-06-25 23:23:15,24.06,49.07,14.67
