,Date,Temperature,Humidity,Pressure
2530,2022-06-18 21:18:45,23.61,35.18,14.7
2531,2022-06-18 21:19:16,23.6,35.15,14.7
2532,2022-06-18 21:19:46,23.6,35.2,14.7
2533,2022-06-18 21:20:16,23.61,35.2,14.7
2534,2022-06-18 21:20:47,23.6,35.18,14.7
2535,2022-06-18 21:21:17,23.6,35.21,14.7
2536,2022-06-18 21:21:47,23.59,35.25,14.7
2537,2022-06-18 21:22:18,23.59,35.26,14.7
2538,2022-06-18 21:22:48,23.59,35.25,14.7
2539,2022-06-18 21:23:18,23.6,35.23,14.7
2540,2022-06-18 21:23:49,23.6,35.27,14.7
2541,2022-06-18 21:24:19,23.61,35.3,14.7
2542,2022-06-18 21:24:49,23.6,35.23,14.7
2543,2022-06-18 21:25:20,23.59,35.27,14.7
2544,2022-06-18 21:25:50,23.59,35.25,14.7
2545,2022-06-18 21:26:20,23.59,35.28,14.7
2546,2022-06-18 21:26:50,23.59,35.25,14.71
2547,2022-06-18 21:27:21,23.6,35.27,14.7
2548,2022-06-18 21:27:51,23.59,35.29,14.7
2549,2022-06-18 21:28:21,23.59,35.3,14.7
2550,2022-06-18 21:28:52,23.59,35.29,14.7
2551,2022-06-18 21:29:22,23.6,35.34,14.7
2552,2022-06-18 21:29:52,23.59,35.26,14.7
2553,2022-06-18 21:30:23,23.59,35.31,14.7
2554,2022-06-18 21:30:53,23.59,35.3,14.7
2555,2022-06-18 21:31:23,23.59,35.36,14.7
2556,2022-06-18 21:31:54,23.59,35.33,14.71
2557,2022-06-18 21:32:24,23.59,35.33,14.7
2558,2022-06-18 21:32:54,23.59,35.29,14.7
2559,2022-06-18 21:33:25,23.59,35.36,14.7
2560,2022-06-18 21:33:55,23.59,35.35,14.7
2561,2022-06-18 21:34:25,23.59,35.33,14.71
2562,2022-06-18 21:34:56,23.59,35.33,14.7
2563,2022-06-18 21:35:26,23.59,35.39,14.71
2564,2022-06-18 21:35:56,23.59,35.38,14.71
2565,2022-06-18 21:36:27,23.59,35.34,14.71
2566,2022-06-18 21:36:57,23.59,35.38,14.71
2567,2022-06-18 21:37:27,23.59,35.4,14.71
2568,2022-06-18 21:37:58,23.59,35.36,14.71
2569,2022-06-18 21:38:28,23.59,35.35,14.71
2570,2022-06-18 21:38:58,23.59,35.39,14.71
2571,2022-06-18 21:39:29,23.59,35.38,14.7
2572,2022-06-18 21:39:59,23.59,35.39,14.7
2573,2022-06-18 21:40:29,23.59,35.37,14.7
2574,2022-06-18 21:40:59,23.6,35.39,14.7
2575,2022-06-18 21:41:30,23.59,35.42,14.7
2576,2022-06-18 21:42:00,23.59,35.42,14.71
2577,2022-06-18 21:42:30,23.59,35.4,14.71
2578,2022-06-18 21:43:01,23.58,35.43,14.71
2579,2022-06-18 21:43:31,23.59,35.41,14.71
2580,2022-06-18 21:44:01,23.59,35.45,14.71
2581,2022-06-18 21:44:32,23.59,35.45,14.71
2582,2022-06-18 21:45:02,23.59,35.43,14.71
2583,2022-06-18 21:45:32,23.59,35.47,14.71
2584,2022-06-18 21:46:03,23.59,35.44,14.71
2585,2022-06-18 21:46:33,23.59,35.49,14.71
2586,2022-06-18 21:47:03,23.57,35.53,14.71
2587,2022-06-18 21:47:34,23.59,35.57,14.71
2588,2022-06-18 21:48:04,23.57,35.63,14.71
2589,2022-06-18 21:48:34,23.57,35.7,14.71
2590,2022-06-18 21:49:05,23.57,35.76,14.71
2591,2022-06-18 21:49:35,23.57,35.69,14.71
2592,2022-06-18 21:50:05,23.56,35.74,14.71
2593,2022-06-18 21:50:36,23.58,35.68,14.71
2594,2022-06-18 21:51:06,23.58,35.68,14.71
2595,2022-06-18 21:51:36,23.59,35.64,14.71
2596,2022-06-18 21:52:07,23.57,35.67,14.71
2597,2022-06-18 21:52:37,23.58,35.65,14.71
2598,2022-06-18 21:53:07,23.57,35.63,14.71
2599,2022-06-18 21:53:38,23.56,35.6,14.71
2600,2022-06-18 21:54:08,23.57,35.66,14.71
2601,2022-06-18 21:54:38,23.57,35.64,14.71
2602,2022-06-18 21:55:08,23.57,35.68,14.71
2603,2022-06-18 21:55:39,23.58,35.68,14.71
2604,2022-06-18 21:56:09,23.57,35.64,14.71
2605,2022-06-18 21:56:39,23.57,35.66,14.71
2606,2022-06-18 21:57:10,23.57,35.65,14.71
2607,2022-06-18 21:57:40,23.58,35.7,14.71
2608,2022-06-18 21:58:10,23.58,35.67,14.71
2609,2022-06-18 21:58:41,23.57,35.71,14.71
2610,2022-06-18 21:59:11,23.57,35.7,14.71
2611,2022-06-18 21:59:41,23.57,35.77,14.71
2612,2022-06-18 22:00:12,23.57,35.69,14.71
2613,2022-06-18 22:00:42,23.57,35.76,14.71
2614,2022-06-18 22:01:12,23.57,35.77,14.71
2615,2022-06-18 22:01:43,23.57,35.79,14.71
2616,2022-06-18 22:02:13,23.57,35.82,14.71
2617,2022-06-18 22:02:43,23.57,35.8,14.71
2618,2022-06-18 22:03:14,23.56,35.79,14.71
2619,2022-06-18 22:03:44,23.57,35.88,14.71
2620,2022-06-18 22:04:14,23.57,35.84,14.71
2621,2022-06-18 22:04:45,23.56,35.86,14.71
2622,2022-06-18 22:05:15,23.57,35.9,14.71
2623,2022-06-18 22:05:45,23.57,35.9,14.71
2624,2022-06-18 22:06:16,23.56,35.91,14.71
2625,2022-06-18 22:06:46,23.56,35.92,14.71
2626,2022-06-18 22:07:16,23.57,35.95,14.71
2627,2022-06-18 22:07:47,23.57,35.93,14.71
2628,2022-06-18 22:08:17,23.56,35.9,14.71
2629,2022-06-18 22:08:47,23.56,35.97,14.71
2630,2022-06-18 22:09:17,23.56,35.98,14.71
2631,2022-06-18 22:09:48,23.56,35.99,14.71
2632,2022-06-18 22:10:18,23.56,36.03,14.71
2633,2022-06-18 22:10:48,23.55,36.03,14.71
2634,2022-06-18 22:11:19,23.55,36.05,14.71
2635,2022-06-18 22:11:49,23.56,36.02,14.71
2636,2022-06-18 22:12:19,23.56,36.08,14.71
2637,2022-06-18 22:12:50,23.55,36.12,14.71
2638,2022-06-18 22:13:20,23.55,36.08,14.71
2639,2022-06-18 22:13:50,23.56,36.19,14.71
2640,2022-06-18 22:14:21,23.56,36.15,14.71
2641,2022-06-18 22:14:51,23.55,36.22,14.71
2642,2022-06-18 22:15:21,23.56,36.2,14.71
2643,2022-06-18 22:15:52,23.56,36.27,14.71
2644,2022-06-18 22:16:22,23.56,36.25,14.71
2645,2022-06-18 22:16:52,23.55,36.25,14.71
2646,2022-06-18 22:17:23,23.55,36.33,14.71
2647,2022-06-18 22:17:53,23.55,36.31,14.71
2648,2022-06-18 22:18:23,23.55,36.33,14.71
2649,2022-06-18 22:18:54,23.55,36.37,14.71
2650,2022-06-18 22:19:24,23.55,36.31,14.71
2651,2022-06-18 22:19:54,23.55,36.32,14.71
2652,2022-06-18 22:20:25,23.55,36.29,14.71
2653,2022-06-18 22:20:55,23.54,36.34,14.71
2654,2022-06-18 22:21:25,23.54,36.39,14.71
2655,2022-06-18 22:21:56,23.55,36.37,14.71
2656,2022-06-18 22:22:26,23.55,36.43,14.71
2657,2022-06-18 22:22:56,23.55,36.37,14.71
2658,2022-06-18 22:23:27,23.55,36.44,14.71
2659,2022-06-18 22:23:57,23.55,36.45,14.71
2660,2022-06-18 22:24:27,23.55,36.45,14.71
2661,2022-06-18 22:24:57,23.55,36.47,14.71
2662,2022-06-18 22:25:28,23.54,36.45,14.71
2663,2022-06-18 22:25:58,23.55,36.49,14.71
2664,2022-06-18 22:26:28,23.54,36.49,14.71
2665,2022-06-18 22:26:59,23.54,36.46,14.71
2666,2022-06-18 22:27:29,23.54,36.46,14.71
2667,2022-06-18 22:27:59,23.53,36.45,14.71
2668,2022-06-18 22:28:30,23.53,36.51,14.71
2669,2022-06-18 22:29:00,23.54,36.56,14.71
2670,2022-06-18 22:29:30,23.54,36.51,14.71
2671,2022-06-18 22:30:01,23.54,36.52,14.71
2672,2022-06-18 22:30:31,23.53,36.5,14.71
2673,2022-06-18 22:31:01,23.53,36.53,14.71
2674,2022-06-18 22:31:32,23.54,36.52,14.71
2675,2022-06-18 22:32:02,23.53,36.58,14.71
2676,2022-06-18 22:32:32,23.54,36.56,14.71
2677,2022-06-18 22:33:03,23.54,36.54,14.71
2678,2022-06-18 22:33:33,23.54,36.56,14.71
2679,2022-06-18 22:34:03,23.53,36.55,14.71
2680,2022-06-18 22:34:34,23.54,36.55,14.71
2681,2022-06-18 22:35:04,23.54,36.51,14.71
2682,2022-06-18 22:35:34,23.53,36.62,14.71
2683,2022-06-18 22:36:05,23.53,36.55,14.71
2684,2022-06-18 22:36:35,23.53,36.61,14.71
2685,2022-06-18 22:37:05,23.53,36.6,14.71
2686,2022-06-18 22:37:36,23.52,36.65,14.71
2687,2022-06-18 22:38:06,23.52,36.57,14.71
2688,2022-06-18 22:38:36,23.53,36.62,14.71
2689,2022-06-18 22:39:06,23.53,36.63,14.71
2690,2022-06-18 22:39:37,23.53,36.65,14.71
2691,2022-06-18 22:40:07,23.53,36.59,14.71
2692,2022-06-18 22:40:37,23.53,36.6,14.71
2693,2022-06-18 22:41:08,23.53,36.63,14.71
2694,2022-06-18 22:41:38,23.52,36.66,14.71
2695,2022-06-18 22:42:08,23.52,36.69,14.71
2696,2022-06-18 22:42:39,23.52,36.66,14.71
2697,2022-06-18 22:43:09,23.52,36.67,14.71
2698,2022-06-18 22:43:39,23.52,36.7,14.71
2699,2022-06-18 22:44:10,23.52,36.67,14.71
2700,2022-06-18 22:44:40,23.52,36.65,14.71
2701,2022-06-18 22:45:10,23.53,36.69,14.71
2702,2022-06-18 22:45:41,23.52,36.72,14.71
2703,2022-06-18 22:46:11,23.51,36.7,14.71
2704,2022-06-18 22:46:41,23.52,36.73,14.71
2705,2022-06-18 22:47:12,23.52,36.72,14.71
2706,2022-06-18 22:47:42,23.52,36.79,14.71
2707,2022-06-18 22:48:12,23.52,36.74,14.71
2708,2022-06-18 22:48:43,23.52,36.75,14.71
2709,2022-06-18 22:49:13,23.52,36.74,14.71
2710,2022-06-18 22:49:43,23.52,36.75,14.71
2711,2022-06-18 22:50:14,23.51,36.81,14.71
2712,2022-06-18 22:50:44,23.51,36.81,14.71
2713,2022-06-18 22:51:14,23.52,36.83,14.71
2714,2022-06-18 22:51:45,23.5,36.8,14.71
2715,2022-06-18 22:52:15,23.52,36.86,14.71
2716,2022-06-18 22:52:45,23.52,36.83,14.71
2717,2022-06-18 22:53:15,23.5,36.83,14.71
2718,2022-06-18 22:53:46,23.51,36.83,14.71
2719,2022-06-18 22:54:16,23.51,36.84,14.71
2720,2022-06-18 22:54:46,23.51,36.82,14.71
2721,2022-06-18 22:55:17,23.5,36.83,14.71
2722,2022-06-18 22:55:47,23.51,36.87,14.71
2723,2022-06-18 22:56:17,23.51,36.88,14.71
2724,2022-06-18 22:56:48,23.51,36.87,14.71
2725,2022-06-18 22:57:18,23.52,36.83,14.71
2726,2022-06-18 22:57:48,23.52,36.85,14.71
2727,2022-06-18 22:58:19,23.51,36.89,14.71
2728,2022-06-18 22:58:49,23.5,36.91,14.71
2729,2022-06-18 22:59:19,23.51,36.86,14.71
2730,2022-06-18 22:59:50,23.5,36.9,14.71
2731,2022-06-18 23:00:20,23.51,36.94,14.71
2732,2022-06-18 23:00:50,23.51,36.95,14.71
2733,2022-06-18 23:01:21,23.52,36.96,14.71
2734,2022-06-18 23:01:51,23.51,36.94,14.71
2735,2022-06-18 23:02:21,23.5,36.98,14.71
2736,2022-06-18 23:02:52,23.49,36.98,14.71
2737,2022-06-18 23:03:22,23.5,36.96,14.71
2738,2022-06-18 23:03:52,23.5,36.94,14.71
2739,2022-06-18 23:04:23,23.49,36.9,14.71
2740,2022-06-18 23:04:53,23.49,36.98,14.71
2741,2022-06-18 23:05:23,23.5,36.98,14.71
2742,2022-06-18 23:05:54,23.48,36.95,14.71
2743,2022-06-18 23:06:24,23.5,36.97,14.71
2744,2022-06-18 23:06:54,23.5,37.02,14.71
2745,2022-06-18 23:07:24,23.49,36.96,14.71
2746,2022-06-18 23:07:55,23.49,36.95,14.71
2747,2022-06-18 23:08:25,23.48,36.97,14.71
2748,2022-06-18 23:08:55,23.49,36.94,14.71
2749,2022-06-18 23:09:26,23.48,36.94,14.71
2750,2022-06-18 23:09:56,23.48,36.9,14.71
2751,2022-06-18 23:10:26,23.48,36.91,14.71
2752,2022-06-18 23:10:57,23.49,36.93,14.71
2753,2022-06-18 23:11:27,23.48,36.91,14.71
2754,2022-06-18 23:11:57,23.48,36.93,14.71
2755,2022-06-18 23:12:28,23.48,36.85,14.71
2756,2022-06-18 23:12:58,23.49,36.89,14.71
2757,2022-06-18 23:13:28,23.48,36.91,14.71
2758,2022-06-18 23:13:59,23.48,36.91,14.71
2759,2022-06-18 23:14:29,23.48,36.89,14.71
2760,2022-06-18 23:14:59,23.48,36.88,14.71
2761,2022-06-18 23:15:30,23.48,36.83,14.71
2762,2022-06-18 23:16:00,23.48,36.83,14.71
2763,2022-06-18 23:16:30,23.48,36.78,14.71
2764,2022-06-18 23:17:01,23.48,36.81,14.71
2765,2022-06-18 23:17:31,23.48,36.78,14.71
2766,2022-06-18 23:18:01,23.48,36.78,14.71
2767,2022-06-18 23:18:32,23.48,36.68,14.71
2768,2022-06-18 23:19:02,23.49,36.69,14.71
2769,2022-06-18 23:19:32,23.48,36.73,14.71
2770,2022-06-18 23:20:03,23.48,36.64,14.71
2771,2022-06-18 23:20:33,23.48,36.67,14.71
2772,2022-06-18 23:21:03,23.48,36.67,14.71
2773,2022-06-18 23:21:33,23.48,36.59,14.71
2774,2022-06-18 23:22:04,23.48,36.59,14.71
2775,2022-06-18 23:22:34,23.47,36.56,14.71
2776,2022-06-18 23:23:04,23.48,36.56,14.71
2777,2022-06-18 23:23:35,23.48,36.49,14.71
2778,2022-06-18 23:24:05,23.48,36.52,14.71
2779,2022-06-18 23:24:35,23.47,36.55,14.71
2780,2022-06-18 23:25:06,23.48,36.53,14.71
2781,2022-06-18 23:25:36,23.47,36.5,14.71
2782,2022-06-18 23:26:06,23.46,36.56,14.71
2783,2022-06-18 23:26:37,23.47,36.45,14.71
2784,2022-06-18 23:27:07,23.46,36.51,14.71
2785,2022-06-18 23:27:37,23.47,36.53,14.71
2786,2022-06-18 23:28:08,23.48,36.53,14.71
2787,2022-06-18 23:28:38,23.48,36.57,14.71
2788,2022-06-18 23:29:08,23.47,36.53,14.71
2789,2022-06-18 23:29:39,23.45,36.53,14.71
2790,2022-06-18 23:30:09,23.46,36.47,14.71
2791,2022-06-18 23:30:39,23.45,36.52,14.71
2792,2022-06-18 23:31:10,23.46,36.5,14.71
