,Date,Temperature,Humidity,Pressure
2530,2022-06-09 21:19:03,24.48,40.99,14.64
2531,2022-06-09 21:19:34,24.48,41.08,14.64
2532,2022-06-09 21:20:04,24.48,41.13,14.64
2533,2022-06-09 21:20:34,24.48,41.06,14.64
2534,2022-06-09 21:21:05,24.48,41.11,14.64
2535,2022-06-09 21:21:35,24.48,41.16,14.64
2536,2022-06-09 21:22:05,24.47,41.1,14.64
2537,2022-06-09 21:22:36,24.47,41.15,14.64
2538,2022-06-09 21:23:06,24.48,41.16,14.64
2539,2022-06-09 21:23:36,24.47,41.15,14.64
2540,2022-06-09 21:24:07,24.46,41.13,14.64
2541,2022-06-09 21:24:37,24.47,41.1,14.64
2542,2022-06-09 21:25:07,24.46,41.13,14.64
2543,2022-06-09 21:25:38,24.47,41.11,14.64
2544,2022-06-09 21:26:08,24.48,41.21,14.64
2545,2022-06-09 21:26:38,24.47,41.22,14.64
2546,2022-06-09 21:27:09,24.47,41.26,14.64
2547,2022-06-09 21:27:39,24.47,41.22,14.64
2548,2022-06-09 21:28:09,24.46,41.27,14.64
2549,2022-06-09 21:28:40,24.48,41.28,14.64
2550,2022-06-09 21:29:10,24.47,41.25,14.64
2551,2022-06-09 21:29:40,24.47,41.24,14.64
2552,2022-06-09 21:30:11,24.48,41.23,14.64
2553,2022-06-09 21:30:41,24.47,41.23,14.64
2554,2022-06-09 21:31:11,24.47,41.22,14.64
2555,2022-06-09 21:31:41,24.47,41.21,14.64
2556,2022-06-09 21:32:12,24.46,41.25,14.64
2557,2022-06-09 21:32:42,24.48,41.25,14.64
2558,2022-06-09 21:33:12,24.47,41.26,14.64
2559,2022-06-09 21:33:43,24.47,41.26,14.64
2560,2022-06-09 21:34:13,24.47,41.25,14.64
2561,2022-06-09 21:34:43,24.46,41.23,14.64
2562,2022-06-09 21:35:14,24.47,41.32,14.64
2563,2022-06-09 21:35:44,24.47,41.34,14.64
2564,2022-06-09 21:36:14,24.47,41.29,14.64
2565,2022-06-09 21:36:45,24.47,41.31,14.64
2566,2022-06-09 21:37:15,24.47,41.26,14.64
2567,2022-06-09 21:37:45,24.46,41.27,14.64
2568,2022-06-09 21:38:16,24.46,41.3,14.64
2569,2022-06-09 21:38:46,24.47,41.34,14.65
2570,2022-06-09 21:39:16,24.46,41.31,14.65
2571,2022-06-09 21:39:47,24.46,41.36,14.65
2572,2022-06-09 21:40:17,24.46,41.39,14.65
2573,2022-06-09 21:40:47,24.46,41.4,14.64
2574,2022-06-09 21:41:18,24.46,41.43,14.65
2575,2022-06-09 21:41:48,24.46,41.4,14.65
2576,2022-06-09 21:42:18,24.46,41.46,14.64
2577,2022-06-09 21:42:49,24.47,41.43,14.64
2578,2022-06-09 21:43:19,24.47,41.51,14.64
2579,2022-06-09 21:43:49,24.46,41.5,14.65
2580,2022-06-09 21:44:20,24.46,41.52,14.64
2581,2022-06-09 21:44:50,24.46,41.52,14.65
2582,2022-06-09 21:45:20,24.47,41.54,14.65
2583,2022-06-09 21:45:51,24.46,41.55,14.65
2584,2022-06-09 21:46:21,24.47,41.57,14.65
2585,2022-06-09 21:46:51,24.46,41.61,14.65
2586,2022-06-09 21:47:21,24.47,41.68,14.65
2587,2022-06-09 21:47:52,24.47,41.64,14.65
2588,2022-06-09 21:48:22,24.47,41.75,14.65
2589,2022-06-09 21:48:52,24.46,41.8,14.65
2590,2022-06-09 21:49:23,24.47,41.78,14.65
2591,2022-06-09 21:49:53,24.47,41.94,14.65
2592,2022-06-09 21:50:23,24.46,41.9,14.65
2593,2022-06-09 21:50:54,24.46,41.91,14.65
2594,2022-06-09 21:51:24,24.46,41.89,14.65
2595,2022-06-09 21:51:54,24.46,41.91,14.65
2596,2022-06-09 21:52:25,24.46,41.98,14.65
2597,2022-06-09 21:52:55,24.45,42.07,14.65
2598,2022-06-09 21:53:25,24.47,42.08,14.65
2599,2022-06-09 21:53:56,24.47,42.13,14.65
2600,2022-06-09 21:54:26,24.47,42.15,14.65
2601,2022-06-09 21:54:56,24.46,42.21,14.65
2602,2022-06-09 21:55:27,24.46,42.21,14.65
2603,2022-06-09 21:55:57,24.46,42.28,14.65
2604,2022-06-09 21:56:27,24.46,42.28,14.65
2605,2022-06-09 21:56:58,24.45,42.3,14.65
2606,2022-06-09 21:57:28,24.46,42.32,14.65
2607,2022-06-09 21:57:58,24.46,42.37,14.65
2608,2022-06-09 21:58:29,24.47,42.36,14.65
2609,2022-06-09 21:58:59,24.45,42.38,14.65
2610,2022-06-09 21:59:29,24.46,42.47,14.65
2611,2022-06-09 22:00:00,24.47,42.51,14.65
2612,2022-06-09 22:00:30,24.48,42.54,14.65
2613,2022-06-09 22:01:00,24.46,42.55,14.65
2614,2022-06-09 22:01:31,24.46,42.6,14.65
2615,2022-06-09 22:02:01,24.46,42.54,14.65
2616,2022-06-09 22:02:31,24.47,42.68,14.65
2617,2022-06-09 22:03:01,24.46,42.62,14.65
2618,2022-06-09 22:03:32,24.46,42.61,14.65
2619,2022-06-09 22:04:02,24.45,42.65,14.65
2620,2022-06-09 22:04:32,24.45,42.58,14.65
2621,2022-06-09 22:05:03,24.46,42.63,14.65
2622,2022-06-09 22:05:33,24.46,42.64,14.65
2623,2022-06-09 22:06:03,24.45,42.62,14.65
2624,2022-06-09 22:06:34,24.46,42.77,14.65
2625,2022-06-09 22:07:04,24.46,42.74,14.65
2626,2022-06-09 22:07:34,24.46,42.75,14.65
2627,2022-06-09 22:08:05,24.46,42.86,14.65
2628,2022-06-09 22:08:35,24.45,42.85,14.65
2629,2022-06-09 22:09:05,24.46,42.86,14.65
2630,2022-06-09 22:09:36,24.47,42.98,14.65
2631,2022-06-09 22:10:06,24.46,42.93,14.65
2632,2022-06-09 22:10:36,24.46,42.87,14.65
2633,2022-06-09 22:11:07,24.46,42.85,14.65
2634,2022-06-09 22:11:37,24.45,42.87,14.65
2635,2022-06-09 22:12:07,24.46,42.94,14.65
2636,2022-06-09 22:12:38,24.47,42.92,14.65
2637,2022-06-09 22:13:08,24.47,43.02,14.65
2638,2022-06-09 22:13:38,24.46,43.01,14.65
2639,2022-06-09 22:14:09,24.45,42.99,14.65
2640,2022-06-09 22:14:39,24.46,43.09,14.65
2641,2022-06-09 22:15:09,24.46,43.09,14.65
2642,2022-06-09 22:15:40,24.45,43.06,14.65
2643,2022-06-09 22:16:10,24.46,43.09,14.65
2644,2022-06-09 22:16:40,24.47,43.06,14.65
2645,2022-06-09 22:17:11,24.46,43.05,14.65
2646,2022-06-09 22:17:41,24.46,43.05,14.65
2647,2022-06-09 22:18:11,24.46,43.06,14.65
2648,2022-06-09 22:18:41,24.47,43.12,14.65
2649,2022-06-09 22:19:12,24.46,43.19,14.65
2650,2022-06-09 22:19:42,24.47,43.16,14.65
2651,2022-06-09 22:20:12,24.46,43.19,14.65
