,Date,Temperature,Humidity,Pressure
2530,2022-06-27 21:19:04,24.54,48.51,14.71
2531,2022-06-27 21:19:34,24.54,48.47,14.71
2532,2022-06-27 21:20:04,24.54,48.46,14.71
2533,2022-06-27 21:20:35,24.54,48.46,14.71
2534,2022-06-27 21:21:05,24.55,48.46,14.71
2535,2022-06-27 21:21:35,24.55,48.4,14.71
2536,2022-06-27 21:22:06,24.55,48.42,14.71
2537,2022-06-27 21:22:36,24.55,48.42,14.71
2538,2022-06-27 21:23:06,24.55,48.38,14.71
2539,2022-06-27 21:23:37,24.55,48.42,14.71
2540,2022-06-27 21:24:07,24.56,48.43,14.71
2541,2022-06-27 21:24:37,24.55,48.42,14.71
2542,2022-06-27 21:25:08,24.55,48.4,14.71
2543,2022-06-27 21:25:38,24.55,48.42,14.71
2544,2022-06-27 21:26:08,24.56,48.39,14.71
2545,2022-06-27 21:26:39,24.56,48.42,14.71
2546,2022-06-27 21:27:09,24.56,48.37,14.71
2547,2022-06-27 21:27:39,24.57,48.28,14.71
2548,2022-06-27 21:28:10,24.56,48.33,14.71
2549,2022-06-27 21:28:40,24.57,48.31,14.71
2550,2022-06-27 21:29:10,24.56,48.19,14.71
2551,2022-06-27 21:29:41,24.57,48.16,14.71
2552,2022-06-27 21:30:11,24.57,48.07,14.71
2553,2022-06-27 21:30:41,24.57,48.05,14.71
2554,2022-06-27 21:31:11,24.57,48.05,14.71
2555,2022-06-27 21:31:42,24.56,47.99,14.71
2556,2022-06-27 21:32:12,24.57,48.03,14.71
2557,2022-06-27 21:32:42,24.57,48.06,14.71
2558,2022-06-27 21:33:13,24.58,48.06,14.71
2559,2022-06-27 21:33:43,24.58,47.98,14.71
2560,2022-06-27 21:34:13,24.58,47.93,14.71
2561,2022-06-27 21:34:44,24.58,47.95,14.71
2562,2022-06-27 21:35:14,24.59,47.89,14.71
2563,2022-06-27 21:35:44,24.59,47.97,14.71
2564,2022-06-27 21:36:15,24.59,47.98,14.71
2565,2022-06-27 21:36:45,24.59,47.94,14.71
2566,2022-06-27 21:37:15,24.59,47.86,14.71
2567,2022-06-27 21:37:46,24.6,47.83,14.71
2568,2022-06-27 21:38:16,24.59,47.77,14.71
2569,2022-06-27 21:38:46,24.6,47.73,14.71
2570,2022-06-27 21:39:17,24.59,47.67,14.71
2571,2022-06-27 21:39:47,24.6,47.68,14.71
2572,2022-06-27 21:40:17,24.6,47.62,14.71
2573,2022-06-27 21:40:48,24.61,47.57,14.71
2574,2022-06-27 21:41:18,24.61,47.53,14.71
2575,2022-06-27 21:41:48,24.62,47.59,14.71
2576,2022-06-27 21:42:19,24.6,47.6,14.71
2577,2022-06-27 21:42:49,24.62,47.58,14.71
2578,2022-06-27 21:43:19,24.62,47.56,14.71
2579,2022-06-27 21:43:50,24.62,47.59,14.71
2580,2022-06-27 21:44:20,24.62,47.61,14.71
2581,2022-06-27 21:44:50,24.61,47.56,14.72
2582,2022-06-27 21:45:21,24.61,47.5,14.72
2583,2022-06-27 21:45:51,24.62,47.5,14.72
2584,2022-06-27 21:46:21,24.62,47.51,14.72
2585,2022-06-27 21:46:51,24.61,47.56,14.72
2586,2022-06-27 21:47:22,24.62,47.55,14.72
2587,2022-06-27 21:47:52,24.62,47.55,14.72
2588,2022-06-27 21:48:22,24.63,47.45,14.72
2589,2022-06-27 21:48:53,24.62,47.39,14.72
2590,2022-06-27 21:49:23,24.63,47.38,14.72
2591,2022-06-27 21:49:53,24.63,47.34,14.72
2592,2022-06-27 21:50:24,24.63,47.23,14.72
2593,2022-06-27 21:50:54,24.63,47.26,14.72
2594,2022-06-27 21:51:24,24.63,47.21,14.72
2595,2022-06-27 21:51:55,24.63,47.21,14.72
2596,2022-06-27 21:52:25,24.63,47.24,14.72
2597,2022-06-27 21:52:55,24.63,47.16,14.72
2598,2022-06-27 21:53:26,24.63,47.19,14.72
2599,2022-06-27 21:53:56,24.63,47.14,14.72
2600,2022-06-27 21:54:26,24.63,47.13,14.72
2601,2022-06-27 21:54:57,24.63,47.13,14.72
2602,2022-06-27 21:55:27,24.63,47.1,14.72
2603,2022-06-27 21:55:57,24.64,47.11,14.72
2604,2022-06-27 21:56:28,24.64,47.09,14.72
2605,2022-06-27 21:56:58,24.64,47.07,14.72
2606,2022-06-27 21:57:28,24.64,47.07,14.72
2607,2022-06-27 21:57:59,24.64,47.0,14.72
2608,2022-06-27 21:58:29,24.65,46.99,14.72
2609,2022-06-27 21:58:59,24.65,46.94,14.72
2610,2022-06-27 21:59:30,24.64,46.87,14.72
2611,2022-06-27 22:00:00,24.64,46.83,14.72
2612,2022-06-27 22:00:30,24.64,46.78,14.72
2613,2022-06-27 22:01:01,24.64,46.75,14.72
2614,2022-06-27 22:01:31,24.64,46.75,14.72
2615,2022-06-27 22:02:01,24.65,46.71,14.72
2616,2022-06-27 22:02:31,24.65,46.78,14.72
2617,2022-06-27 22:03:02,24.64,46.74,14.72
2618,2022-06-27 22:03:32,24.66,46.72,14.72
2619,2022-06-27 22:04:02,24.65,46.69,14.72
2620,2022-06-27 22:04:33,24.65,46.68,14.72
2621,2022-06-27 22:05:03,24.65,46.67,14.72
2622,2022-06-27 22:05:33,24.66,46.69,14.72
2623,2022-06-27 22:06:04,24.65,46.69,14.72
2624,2022-06-27 22:06:34,24.65,46.71,14.72
2625,2022-06-27 22:07:04,24.65,46.7,14.72
2626,2022-06-27 22:07:35,24.66,46.69,14.72
2627,2022-06-27 22:08:05,24.66,46.62,14.72
2628,2022-06-27 22:08:35,24.65,46.68,14.72
2629,2022-06-27 22:09:06,24.65,46.67,14.72
2630,2022-06-27 22:09:36,24.66,46.68,14.72
2631,2022-06-27 22:10:06,24.66,46.65,14.72
2632,2022-06-27 22:10:37,24.66,46.62,14.72
2633,2022-06-27 22:11:07,24.66,46.62,14.72
2634,2022-06-27 22:11:37,24.65,46.58,14.72
2635,2022-06-27 22:12:08,24.66,46.59,14.72
2636,2022-06-27 22:12:38,24.66,46.59,14.72
2637,2022-06-27 22:13:08,24.66,46.54,14.72
2638,2022-06-27 22:13:39,24.65,46.55,14.72
2639,2022-06-27 22:14:09,24.66,46.58,14.72
2640,2022-06-27 22:14:39,24.66,46.56,14.72
2641,2022-06-27 22:15:10,24.66,46.55,14.72
2642,2022-06-27 22:15:40,24.66,46.55,14.72
2643,2022-06-27 22:16:10,24.66,46.56,14.72
2644,2022-06-27 22:16:41,24.66,46.54,14.72
2645,2022-06-27 22:17:11,24.66,46.53,14.72
2646,2022-06-27 22:17:41,24.66,46.61,14.72
2647,2022-06-27 22:18:11,24.66,46.57,14.72
2648,2022-06-27 22:18:42,24.66,46.63,14.72
2649,2022-06-27 22:19:12,24.66,46.58,14.72
2650,2022-06-27 22:19:42,24.66,46.64,14.72
2651,2022-06-27 22:20:13,24.66,46.62,14.72
2652,2022-06-27 22:20:43,24.66,46.61,14.72
2653,2022-06-27 22:21:13,24.66,46.61,14.72
2654,2022-06-27 22:21:44,24.66,46.55,14.72
2655,2022-06-27 22:22:14,24.66,46.5,14.72
2656,2022-06-27 22:22:44,24.66,46.61,14.72
2657,2022-06-27 22:23:15,24.66,46.59,14.72
2658,2022-06-27 22:23:45,24.66,46.55,14.72
2659,2022-06-27 22:24:15,24.65,46.56,14.72
2660,2022-06-27 22:24:46,24.66,46.56,14.72
2661,2022-06-27 22:25:16,24.66,46.55,14.72
2662,2022-06-27 22:25:46,24.66,46.56,14.72
2663,2022-06-27 22:26:17,24.66,46.52,14.72
2664,2022-06-27 22:26:47,24.66,46.48,14.72
2665,2022-06-27 22:27:17,24.66,46.44,14.72
2666,2022-06-27 22:27:48,24.66,46.53,14.72
2667,2022-06-27 22:28:18,24.66,46.46,14.72
2668,2022-06-27 22:28:48,24.66,46.44,14.72
2669,2022-06-27 22:29:19,24.66,46.5,14.72
2670,2022-06-27 22:29:49,24.66,46.44,14.72
2671,2022-06-27 22:30:19,24.66,46.5,14.72
2672,2022-06-27 22:30:50,24.66,46.48,14.72
2673,2022-06-27 22:31:20,24.66,46.46,14.72
2674,2022-06-27 22:31:50,24.66,46.47,14.72
2675,2022-06-27 22:32:21,24.66,46.47,14.72
2676,2022-06-27 22:32:51,24.66,46.49,14.72
2677,2022-06-27 22:33:21,24.66,46.48,14.72
2678,2022-06-27 22:33:52,24.66,46.47,14.72
2679,2022-06-27 22:34:22,24.66,46.5,14.72
2680,2022-06-27 22:34:52,24.66,46.48,14.72
2681,2022-06-27 22:35:22,24.66,46.46,14.72
2682,2022-06-27 22:35:53,24.66,46.46,14.72
2683,2022-06-27 22:36:23,24.66,46.43,14.72
2684,2022-06-27 22:36:53,24.65,46.45,14.72
2685,2022-06-27 22:37:24,24.65,46.38,14.72
2686,2022-06-27 22:37:54,24.66,46.42,14.72
2687,2022-06-27 22:38:24,24.66,46.41,14.72
2688,2022-06-27 22:38:55,24.66,46.38,14.72
2689,2022-06-27 22:39:25,24.66,46.4,14.72
2690,2022-06-27 22:39:55,24.66,46.46,14.72
2691,2022-06-27 22:40:26,24.66,46.47,14.72
2692,2022-06-27 22:40:56,24.66,46.47,14.72
2693,2022-06-27 22:41:26,24.66,46.43,14.72
2694,2022-06-27 22:41:57,24.65,46.48,14.72
2695,2022-06-27 22:42:27,24.65,46.46,14.72
2696,2022-06-27 22:42:57,24.66,46.45,14.72
2697,2022-06-27 22:43:28,24.65,46.45,14.72
2698,2022-06-27 22:43:58,24.66,46.39,14.72
2699,2022-06-27 22:44:28,24.66,46.4,14.72
2700,2022-06-27 22:44:59,24.65,46.36,14.72
2701,2022-06-27 22:45:29,24.66,46.41,14.72
2702,2022-06-27 22:45:59,24.66,46.31,14.72
2703,2022-06-27 22:46:30,24.66,46.41,14.72
2704,2022-06-27 22:47:00,24.66,46.35,14.72
2705,2022-06-27 22:47:30,24.66,46.34,14.72
2706,2022-06-27 22:48:01,24.65,46.35,14.72
2707,2022-06-27 22:48:31,24.66,46.36,14.72
2708,2022-06-27 22:49:01,24.65,46.38,14.72
2709,2022-06-27 22:49:31,24.66,46.37,14.72
2710,2022-06-27 22:50:02,24.65,46.35,14.72
2711,2022-06-27 22:50:32,24.65,46.36,14.72
2712,2022-06-27 22:51:02,24.65,46.35,14.72
2713,2022-06-27 22:51:33,24.65,46.35,14.72
2714,2022-06-27 22:52:03,24.64,46.32,14.72
2715,2022-06-27 22:52:33,24.66,46.37,14.72
2716,2022-06-27 22:53:04,24.65,46.38,14.72
2717,2022-06-27 22:53:34,24.66,46.3,14.72
2718,2022-06-27 22:54:04,24.66,46.32,14.72
2719,2022-06-27 22:54:35,24.65,46.32,14.72
2720,2022-06-27 22:55:05,24.65,46.3,14.72
2721,2022-06-27 22:55:35,24.66,46.28,14.72
2722,2022-06-27 22:56:06,24.65,46.25,14.72
2723,2022-06-27 22:56:36,24.65,46.34,14.72
2724,2022-06-27 22:57:06,24.65,46.28,14.72
2725,2022-06-27 22:57:37,24.65,46.3,14.72
2726,2022-06-27 22:58:07,24.64,46.27,14.72
2727,2022-06-27 22:58:37,24.65,46.27,14.72
2728,2022-06-27 22:59:08,24.65,46.27,14.72
2729,2022-06-27 22:59:38,24.65,46.24,14.72
2730,2022-06-27 23:00:08,24.65,46.23,14.72
2731,2022-06-27 23:00:39,24.65,46.3,14.72
2732,2022-06-27 23:01:09,24.64,46.25,14.72
2733,2022-06-27 23:01:39,24.65,46.23,14.72
2734,2022-06-27 23:02:10,24.65,46.24,14.72
2735,2022-06-27 23:02:40,24.64,46.19,14.72
2736,2022-06-27 23:03:10,24.64,46.2,14.72
2737,2022-06-27 23:03:41,24.65,46.16,14.72
2738,2022-06-27 23:04:11,24.63,46.16,14.72
2739,2022-06-27 23:04:41,24.65,46.15,14.72
2740,2022-06-27 23:05:11,24.64,46.21,14.72
2741,2022-06-27 23:05:42,24.64,46.14,14.72
2742,2022-06-27 23:06:12,24.64,46.13,14.72
2743,2022-06-27 23:06:42,24.64,46.13,14.72
2744,2022-06-27 23:07:13,24.64,46.09,14.72
2745,2022-06-27 23:07:43,24.64,46.18,14.72
2746,2022-06-27 23:08:13,24.65,46.16,14.72
2747,2022-06-27 23:08:44,24.64,46.19,14.72
2748,2022-06-27 23:09:14,24.64,46.15,14.72
2749,2022-06-27 23:09:44,24.64,46.13,14.72
2750,2022-06-27 23:10:15,24.65,46.09,14.72
2751,2022-06-27 23:10:45,24.64,46.14,14.72
2752,2022-06-27 23:11:15,24.64,46.12,14.72
2753,2022-06-27 23:11:46,24.64,46.06,14.72
2754,2022-06-27 23:12:16,24.64,46.09,14.72
2755,2022-06-27 23:12:46,24.64,46.08,14.72
2756,2022-06-27 23:13:17,24.64,46.09,14.72
2757,2022-06-27 23:13:47,24.64,46.08,14.72
