,Date,Temperature,Humidity,Pressure
2530,2022-06-19 21:19:00,23.46,34.15,14.72
2531,2022-06-19 21:19:31,23.46,34.15,14.72
2532,2022-06-19 21:20:01,23.45,34.17,14.71
2533,2022-06-19 21:20:31,23.46,34.17,14.72
2534,2022-06-19 21:21:02,23.45,34.16,14.72
2535,2022-06-19 21:21:32,23.45,34.19,14.72
2536,2022-06-19 21:22:02,23.46,34.13,14.71
2537,2022-06-19 21:22:33,23.46,34.2,14.72
2538,2022-06-19 21:23:03,23.46,34.2,14.71
2539,2022-06-19 21:23:33,23.47,34.18,14.72
2540,2022-06-19 21:24:04,23.47,34.2,14.72
2541,2022-06-19 21:24:34,23.46,34.21,14.72
2542,2022-06-19 21:25:04,23.47,34.19,14.72
2543,2022-06-19 21:25:35,23.47,34.19,14.72
2544,2022-06-19 21:26:05,23.46,34.25,14.72
2545,2022-06-19 21:26:35,23.47,34.19,14.72
2546,2022-06-19 21:27:05,23.47,34.2,14.72
2547,2022-06-19 21:27:36,23.47,34.17,14.72
2548,2022-06-19 21:28:06,23.46,34.18,14.72
2549,2022-06-19 21:28:36,23.47,34.19,14.72
2550,2022-06-19 21:29:07,23.47,34.19,14.72
2551,2022-06-19 21:29:37,23.46,34.2,14.72
2552,2022-06-19 21:30:07,23.46,34.25,14.72
2553,2022-06-19 21:30:38,23.46,34.24,14.72
2554,2022-06-19 21:31:08,23.48,34.28,14.72
2555,2022-06-19 21:31:38,23.46,34.27,14.72
2556,2022-06-19 21:32:09,23.47,34.31,14.72
2557,2022-06-19 21:32:39,23.47,34.27,14.72
2558,2022-06-19 21:33:09,23.47,34.28,14.72
2559,2022-06-19 21:33:40,23.47,34.29,14.72
2560,2022-06-19 21:34:10,23.48,34.26,14.72
2561,2022-06-19 21:34:40,23.48,34.3,14.72
2562,2022-06-19 21:35:11,23.48,34.33,14.72
2563,2022-06-19 21:35:41,23.47,34.26,14.72
2564,2022-06-19 21:36:11,23.47,34.27,14.72
2565,2022-06-19 21:36:42,23.48,34.31,14.72
2566,2022-06-19 21:37:12,23.48,34.25,14.72
2567,2022-06-19 21:37:42,23.48,34.31,14.72
2568,2022-06-19 21:38:13,23.48,34.36,14.72
2569,2022-06-19 21:38:43,23.48,34.29,14.72
2570,2022-06-19 21:39:13,23.48,34.32,14.72
2571,2022-06-19 21:39:44,23.49,34.32,14.72
2572,2022-06-19 21:40:14,23.48,34.31,14.72
2573,2022-06-19 21:40:44,23.48,34.32,14.72
2574,2022-06-19 21:41:14,23.49,34.34,14.72
2575,2022-06-19 21:41:45,23.49,34.39,14.72
2576,2022-06-19 21:42:15,23.48,34.35,14.72
2577,2022-06-19 21:42:45,23.49,34.37,14.72
2578,2022-06-19 21:43:16,23.49,34.39,14.72
2579,2022-06-19 21:43:46,23.49,34.42,14.72
2580,2022-06-19 21:44:16,23.49,34.43,14.72
2581,2022-06-19 21:44:47,23.49,34.37,14.72
2582,2022-06-19 21:45:17,23.49,34.36,14.72
2583,2022-06-19 21:45:47,23.49,34.38,14.72
2584,2022-06-19 21:46:18,23.49,34.39,14.72
2585,2022-06-19 21:46:48,23.48,34.4,14.72
2586,2022-06-19 21:47:18,23.5,34.43,14.72
2587,2022-06-19 21:47:49,23.48,34.48,14.72
2588,2022-06-19 21:48:19,23.49,34.47,14.72
2589,2022-06-19 21:48:49,23.49,34.44,14.72
2590,2022-06-19 21:49:20,23.5,34.51,14.72
2591,2022-06-19 21:49:50,23.5,34.54,14.72
2592,2022-06-19 21:50:20,23.49,34.45,14.72
2593,2022-06-19 21:50:51,23.5,34.56,14.72
2594,2022-06-19 21:51:21,23.5,34.5,14.72
2595,2022-06-19 21:51:51,23.5,34.49,14.72
2596,2022-06-19 21:52:22,23.5,34.52,14.72
2597,2022-06-19 21:52:52,23.49,34.48,14.72
2598,2022-06-19 21:53:22,23.5,34.51,14.72
2599,2022-06-19 21:53:53,23.5,34.57,14.72
2600,2022-06-19 21:54:23,23.5,34.52,14.72
2601,2022-06-19 21:54:53,23.51,34.53,14.72
2602,2022-06-19 21:55:23,23.51,34.52,14.72
2603,2022-06-19 21:55:54,23.51,34.53,14.72
2604,2022-06-19 21:56:24,23.52,34.53,14.72
2605,2022-06-19 21:56:54,23.51,34.59,14.72
2606,2022-06-19 21:57:25,23.5,34.54,14.72
2607,2022-06-19 21:57:55,23.51,34.6,14.72
2608,2022-06-19 21:58:25,23.5,34.56,14.72
2609,2022-06-19 21:58:56,23.51,34.58,14.72
2610,2022-06-19 21:59:26,23.51,34.57,14.72
2611,2022-06-19 21:59:56,23.52,34.59,14.72
2612,2022-06-19 22:00:27,23.51,34.57,14.72
2613,2022-06-19 22:00:57,23.51,34.64,14.72
2614,2022-06-19 22:01:27,23.51,34.61,14.72
2615,2022-06-19 22:01:58,23.52,34.62,14.72
2616,2022-06-19 22:02:28,23.51,34.57,14.72
2617,2022-06-19 22:02:58,23.52,34.65,14.72
2618,2022-06-19 22:03:29,23.52,34.65,14.72
2619,2022-06-19 22:03:59,23.52,34.64,14.72
2620,2022-06-19 22:04:29,23.52,34.61,14.72
2621,2022-06-19 22:05:00,23.52,34.64,14.72
2622,2022-06-19 22:05:30,23.52,34.62,14.72
2623,2022-06-19 22:06:00,23.52,34.68,14.72
2624,2022-06-19 22:06:31,23.52,34.65,14.72
2625,2022-06-19 22:07:01,23.53,34.67,14.72
2626,2022-06-19 22:07:31,23.52,34.7,14.72
2627,2022-06-19 22:08:02,23.52,34.69,14.72
2628,2022-06-19 22:08:32,23.52,34.74,14.72
2629,2022-06-19 22:09:02,23.53,34.68,14.72
2630,2022-06-19 22:09:32,23.52,34.76,14.72
2631,2022-06-19 22:10:03,23.52,34.78,14.72
2632,2022-06-19 22:10:33,23.52,34.71,14.72
2633,2022-06-19 22:11:03,23.52,34.75,14.72
2634,2022-06-19 22:11:34,23.52,34.76,14.72
2635,2022-06-19 22:12:04,23.52,34.78,14.72
2636,2022-06-19 22:12:34,23.53,34.78,14.72
2637,2022-06-19 22:13:05,23.53,34.77,14.72
2638,2022-06-19 22:13:35,23.52,34.77,14.72
2639,2022-06-19 22:14:05,23.53,34.76,14.72
2640,2022-06-19 22:14:36,23.53,34.76,14.72
2641,2022-06-19 22:15:06,23.53,34.78,14.72
2642,2022-06-19 22:15:36,23.53,34.8,14.72
2643,2022-06-19 22:16:07,23.54,34.76,14.72
2644,2022-06-19 22:16:37,23.53,34.8,14.72
2645,2022-06-19 22:17:07,23.53,34.84,14.72
2646,2022-06-19 22:17:38,23.53,34.82,14.72
2647,2022-06-19 22:18:08,23.53,34.82,14.72
2648,2022-06-19 22:18:38,23.53,34.76,14.72
2649,2022-06-19 22:19:09,23.54,34.84,14.72
2650,2022-06-19 22:19:39,23.54,34.83,14.72
2651,2022-06-19 22:20:09,23.53,34.84,14.72
2652,2022-06-19 22:20:40,23.54,34.8,14.72
2653,2022-06-19 22:21:10,23.54,34.85,14.72
2654,2022-06-19 22:21:40,23.55,34.81,14.72
2655,2022-06-19 22:22:11,23.55,34.87,14.72
2656,2022-06-19 22:22:41,23.55,34.84,14.72
2657,2022-06-19 22:23:11,23.55,34.89,14.72
2658,2022-06-19 22:23:42,23.54,34.82,14.72
2659,2022-06-19 22:24:12,23.55,34.8,14.72
2660,2022-06-19 22:24:42,23.55,34.82,14.72
2661,2022-06-19 22:25:12,23.55,34.79,14.72
2662,2022-06-19 22:25:43,23.55,34.8,14.72
2663,2022-06-19 22:26:13,23.55,34.87,14.72
2664,2022-06-19 22:26:43,23.55,34.85,14.72
2665,2022-06-19 22:27:14,23.55,34.82,14.72
2666,2022-06-19 22:27:44,23.55,34.8,14.72
2667,2022-06-19 22:28:14,23.55,34.81,14.72
2668,2022-06-19 22:28:45,23.55,34.84,14.72
2669,2022-06-19 22:29:15,23.55,34.86,14.72
2670,2022-06-19 22:29:45,23.55,34.88,14.72
2671,2022-06-19 22:30:16,23.55,34.91,14.72
2672,2022-06-19 22:30:46,23.55,34.89,14.72
2673,2022-06-19 22:31:16,23.55,34.93,14.72
2674,2022-06-19 22:31:47,23.56,34.91,14.72
2675,2022-06-19 22:32:17,23.55,34.87,14.72
2676,2022-06-19 22:32:47,23.55,34.86,14.72
2677,2022-06-19 22:33:18,23.56,34.92,14.72
2678,2022-06-19 22:33:48,23.56,34.92,14.72
2679,2022-06-19 22:34:18,23.56,34.94,14.72
2680,2022-06-19 22:34:49,23.56,34.91,14.72
2681,2022-06-19 22:35:19,23.56,34.9,14.72
2682,2022-06-19 22:35:49,23.55,34.93,14.72
2683,2022-06-19 22:36:20,23.56,34.94,14.72
2684,2022-06-19 22:36:50,23.56,34.9,14.72
2685,2022-06-19 22:37:20,23.57,34.96,14.72
2686,2022-06-19 22:37:51,23.56,34.94,14.72
2687,2022-06-19 22:38:21,23.57,34.94,14.72
2688,2022-06-19 22:38:51,23.56,34.98,14.72
2689,2022-06-19 22:39:21,23.57,34.97,14.72
2690,2022-06-19 22:39:52,23.56,35.02,14.72
2691,2022-06-19 22:40:22,23.56,35.01,14.72
2692,2022-06-19 22:40:52,23.55,35.01,14.72
2693,2022-06-19 22:41:23,23.57,35.0,14.72
2694,2022-06-19 22:41:53,23.57,35.15,14.72
2695,2022-06-19 22:42:23,23.56,35.12,14.72
2696,2022-06-19 22:42:54,23.58,35.09,14.72
2697,2022-06-19 22:43:24,23.58,35.12,14.72
2698,2022-06-19 22:43:54,23.58,35.14,14.72
2699,2022-06-19 22:44:25,23.57,35.18,14.72
2700,2022-06-19 22:44:55,23.58,35.16,14.72
2701,2022-06-19 22:45:25,23.57,35.16,14.72
2702,2022-06-19 22:45:56,23.59,35.22,14.72
2703,2022-06-19 22:46:26,23.57,35.2,14.72
2704,2022-06-19 22:46:56,23.58,35.21,14.72
