,Date,Temperature,Humidity,Pressure
2530,2022-06-26 21:18:43,23.92,49.71,14.7
2531,2022-06-26 21:19:14,23.94,49.64,14.7
2532,2022-06-26 21:19:44,23.94,49.7,14.7
2533,2022-06-26 21:20:14,23.93,49.63,14.7
2534,2022-06-26 21:20:45,23.94,49.59,14.7
2535,2022-06-26 21:21:15,23.93,49.53,14.7
2536,2022-06-26 21:21:45,23.93,49.54,14.7
2537,2022-06-26 21:22:16,23.94,49.5,14.7
2538,2022-06-26 21:22:46,23.94,49.46,14.7
2539,2022-06-26 21:23:16,23.94,49.41,14.7
2540,2022-06-26 21:23:47,23.94,49.41,14.7
2541,2022-06-26 21:24:17,23.93,49.47,14.7
2542,2022-06-26 21:24:47,23.93,49.4,14.7
2543,2022-06-26 21:25:18,23.93,49.36,14.7
2544,2022-06-26 21:25:48,23.93,49.48,14.7
2545,2022-06-26 21:26:18,23.94,49.43,14.7
2546,2022-06-26 21:26:48,23.94,49.44,14.7
2547,2022-06-26 21:27:19,23.93,49.38,14.7
2548,2022-06-26 21:27:49,23.94,49.34,14.7
2549,2022-06-26 21:28:19,23.94,49.36,14.7
2550,2022-06-26 21:28:50,23.94,49.34,14.7
2551,2022-06-26 21:29:20,23.93,49.36,14.7
2552,2022-06-26 21:29:50,23.94,49.34,14.7
2553,2022-06-26 21:30:21,23.94,49.28,14.7
2554,2022-06-26 21:30:51,23.94,49.33,14.7
2555,2022-06-26 21:31:21,23.93,49.31,14.7
2556,2022-06-26 21:31:52,23.94,49.29,14.7
2557,2022-06-26 21:32:22,23.94,49.23,14.7
2558,2022-06-26 21:32:52,23.94,49.17,14.7
2559,2022-06-26 21:33:23,23.94,49.28,14.7
2560,2022-06-26 21:33:53,23.94,49.25,14.7
2561,2022-06-26 21:34:23,23.93,49.2,14.7
2562,2022-06-26 21:34:54,23.94,49.15,14.7
2563,2022-06-26 21:35:24,23.94,49.2,14.7
2564,2022-06-26 21:35:54,23.94,49.18,14.7
2565,2022-06-26 21:36:25,23.95,49.17,14.71
2566,2022-06-26 21:36:55,23.94,49.18,14.7
2567,2022-06-26 21:37:25,23.94,49.18,14.7
2568,2022-06-26 21:37:56,23.95,49.11,14.7
2569,2022-06-26 21:38:26,23.95,49.17,14.7
2570,2022-06-26 21:38:56,23.95,49.13,14.7
2571,2022-06-26 21:39:27,23.95,49.16,14.71
2572,2022-06-26 21:39:57,23.95,49.1,14.71
2573,2022-06-26 21:40:27,23.95,49.09,14.7
2574,2022-06-26 21:40:58,23.95,49.11,14.71
2575,2022-06-26 21:41:28,23.94,49.05,14.71
2576,2022-06-26 21:41:58,23.95,49.12,14.7
2577,2022-06-26 21:42:28,23.95,49.08,14.71
2578,2022-06-26 21:42:59,23.94,49.08,14.71
2579,2022-06-26 21:43:29,23.94,49.1,14.71
2580,2022-06-26 21:43:59,23.95,49.13,14.7
2581,2022-06-26 21:44:30,23.95,49.08,14.71
2582,2022-06-26 21:45:00,23.95,49.07,14.71
2583,2022-06-26 21:45:30,23.94,49.1,14.71
2584,2022-06-26 21:46:01,23.95,49.05,14.71
2585,2022-06-26 21:46:31,23.95,49.05,14.71
2586,2022-06-26 21:47:01,23.94,49.02,14.71
2587,2022-06-26 21:47:32,23.95,49.05,14.71
2588,2022-06-26 21:48:02,23.95,49.05,14.71
2589,2022-06-26 21:48:32,23.95,49.04,14.71
2590,2022-06-26 21:49:03,23.95,49.02,14.71
2591,2022-06-26 21:49:33,23.95,49.01,14.71
2592,2022-06-26 21:50:03,23.95,48.99,14.71
2593,2022-06-26 21:50:34,23.94,48.89,14.71
2594,2022-06-26 21:51:04,23.95,48.91,14.71
2595,2022-06-26 21:51:34,23.95,48.88,14.71
2596,2022-06-26 21:52:05,23.95,48.81,14.71
2597,2022-06-26 21:52:35,23.95,48.77,14.71
2598,2022-06-26 21:53:05,23.95,48.86,14.71
2599,2022-06-26 21:53:36,23.95,48.86,14.71
2600,2022-06-26 21:54:06,23.95,48.81,14.71
2601,2022-06-26 21:54:36,23.95,48.76,14.71
2602,2022-06-26 21:55:07,23.95,48.85,14.71
2603,2022-06-26 21:55:37,23.95,48.84,14.71
2604,2022-06-26 21:56:07,23.95,48.83,14.71
2605,2022-06-26 21:56:37,23.96,48.86,14.71
2606,2022-06-26 21:57:08,23.96,48.86,14.71
2607,2022-06-26 21:57:38,23.95,48.82,14.71
2608,2022-06-26 21:58:08,23.95,48.83,14.71
2609,2022-06-26 21:58:39,23.95,48.83,14.71
2610,2022-06-26 21:59:09,23.95,48.78,14.71
2611,2022-06-26 21:59:39,23.96,48.87,14.71
2612,2022-06-26 22:00:10,23.95,48.81,14.71
2613,2022-06-26 22:00:40,23.96,48.8,14.71
2614,2022-06-26 22:01:10,23.95,48.8,14.71
2615,2022-06-26 22:01:41,23.95,48.78,14.71
2616,2022-06-26 22:02:11,23.95,48.79,14.71
2617,2022-06-26 22:02:41,23.95,48.81,14.71
2618,2022-06-26 22:03:12,23.95,48.78,14.71
2619,2022-06-26 22:03:42,23.95,48.8,14.71
2620,2022-06-26 22:04:12,23.95,48.83,14.71
2621,2022-06-26 22:04:43,23.95,48.68,14.71
2622,2022-06-26 22:05:13,23.96,48.73,14.71
2623,2022-06-26 22:05:43,23.95,48.75,14.71
2624,2022-06-26 22:06:14,23.96,48.75,14.71
2625,2022-06-26 22:06:44,23.95,48.79,14.71
2626,2022-06-26 22:07:14,23.95,48.72,14.71
2627,2022-06-26 22:07:45,23.96,48.69,14.71
2628,2022-06-26 22:08:15,23.96,48.74,14.71
2629,2022-06-26 22:08:45,23.96,48.74,14.71
2630,2022-06-26 22:09:16,23.95,48.72,14.71
2631,2022-06-26 22:09:46,23.96,48.66,14.71
2632,2022-06-26 22:10:16,23.96,48.76,14.71
2633,2022-06-26 22:10:47,23.97,48.71,14.71
2634,2022-06-26 22:11:17,23.96,48.72,14.71
2635,2022-06-26 22:11:47,23.96,48.77,14.71
2636,2022-06-26 22:12:17,23.96,48.73,14.71
2637,2022-06-26 22:12:48,23.97,48.73,14.71
2638,2022-06-26 22:13:18,23.96,48.71,14.71
2639,2022-06-26 22:13:48,23.97,48.75,14.71
2640,2022-06-26 22:14:19,23.97,48.71,14.71
2641,2022-06-26 22:14:49,23.97,48.66,14.71
2642,2022-06-26 22:15:19,23.96,48.75,14.71
2643,2022-06-26 22:15:50,23.97,48.7,14.71
2644,2022-06-26 22:16:20,23.97,48.64,14.71
2645,2022-06-26 22:16:50,23.96,48.65,14.71
2646,2022-06-26 22:17:21,23.97,48.62,14.71
2647,2022-06-26 22:17:51,23.97,48.68,14.71
2648,2022-06-26 22:18:21,23.98,48.68,14.71
2649,2022-06-26 22:18:52,23.97,48.65,14.71
2650,2022-06-26 22:19:22,23.96,48.61,14.71
2651,2022-06-26 22:19:52,23.97,48.66,14.71
2652,2022-06-26 22:20:23,23.97,48.61,14.71
2653,2022-06-26 22:20:53,23.97,48.63,14.71
2654,2022-06-26 22:21:23,23.97,48.64,14.71
2655,2022-06-26 22:21:54,23.97,48.61,14.71
2656,2022-06-26 22:22:24,23.97,48.59,14.71
2657,2022-06-26 22:22:54,23.97,48.63,14.71
2658,2022-06-26 22:23:25,23.97,48.59,14.71
2659,2022-06-26 22:23:55,23.97,48.59,14.71
2660,2022-06-26 22:24:25,23.97,48.61,14.71
2661,2022-06-26 22:24:56,23.98,48.61,14.71
2662,2022-06-26 22:25:26,23.98,48.6,14.71
2663,2022-06-26 22:25:56,23.97,48.56,14.71
2664,2022-06-26 22:26:27,23.98,48.57,14.71
2665,2022-06-26 22:26:57,23.97,48.55,14.71
2666,2022-06-26 22:27:27,23.97,48.52,14.71
2667,2022-06-26 22:27:57,23.97,48.54,14.71
2668,2022-06-26 22:28:28,23.96,48.51,14.71
2669,2022-06-26 22:28:58,23.97,48.56,14.71
2670,2022-06-26 22:29:28,23.97,48.53,14.71
2671,2022-06-26 22:29:59,23.98,48.55,14.71
2672,2022-06-26 22:30:29,23.97,48.56,14.71
2673,2022-06-26 22:30:59,23.97,48.53,14.71
2674,2022-06-26 22:31:30,23.98,48.58,14.71
2675,2022-06-26 22:32:00,23.98,48.5,14.71
2676,2022-06-26 22:32:30,23.97,48.58,14.71
2677,2022-06-26 22:33:01,23.98,48.53,14.71
2678,2022-06-26 22:33:31,23.97,48.49,14.71
2679,2022-06-26 22:34:01,23.98,48.53,14.71
2680,2022-06-26 22:34:32,23.98,48.54,14.71
2681,2022-06-26 22:35:02,23.98,48.49,14.71
2682,2022-06-26 22:35:32,23.97,48.52,14.71
2683,2022-06-26 22:36:03,23.98,48.46,14.71
2684,2022-06-26 22:36:33,23.97,48.45,14.71
2685,2022-06-26 22:37:03,23.98,48.5,14.71
2686,2022-06-26 22:37:34,23.98,48.48,14.71
2687,2022-06-26 22:38:04,23.98,48.52,14.71
2688,2022-06-26 22:38:34,23.98,48.54,14.71
2689,2022-06-26 22:39:05,23.98,48.48,14.71
2690,2022-06-26 22:39:35,23.97,48.5,14.71
2691,2022-06-26 22:40:05,23.98,48.51,14.71
2692,2022-06-26 22:40:36,23.98,48.48,14.71
2693,2022-06-26 22:41:06,23.97,48.52,14.71
2694,2022-06-26 22:41:36,23.98,48.48,14.71
2695,2022-06-26 22:42:07,23.97,48.52,14.71
2696,2022-06-26 22:42:37,23.98,48.49,14.71
2697,2022-06-26 22:43:07,23.98,48.51,14.71
2698,2022-06-26 22:43:37,23.98,48.46,14.71
2699,2022-06-26 22:44:08,23.98,48.46,14.71
2700,2022-06-26 22:44:38,23.98,48.51,14.71
2701,2022-06-26 22:45:08,23.98,48.47,14.71
2702,2022-06-26 22:45:39,23.97,48.47,14.71
2703,2022-06-26 22:46:09,23.98,48.5,14.71
2704,2022-06-26 22:46:39,23.98,48.53,14.71
