,Date,Temperature,Humidity,Pressure
2530,2022-06-20 21:18:48,24.19,32.68,14.65
2531,2022-06-20 21:19:18,24.2,32.7,14.65
2532,2022-06-20 21:19:49,24.18,32.68,14.65
2533,2022-06-20 21:20:19,24.19,32.67,14.65
2534,2022-06-20 21:20:49,24.19,32.71,14.65
2535,2022-06-20 21:21:20,24.18,32.65,14.65
2536,2022-06-20 21:21:50,24.18,32.68,14.65
2537,2022-06-20 21:22:20,24.18,32.65,14.65
2538,2022-06-20 21:22:50,24.19,32.68,14.65
2539,2022-06-20 21:23:21,24.19,32.68,14.65
2540,2022-06-20 21:23:51,24.18,32.67,14.64
2541,2022-06-20 21:24:21,24.18,32.67,14.65
2542,2022-06-20 21:24:52,24.18,32.72,14.65
2543,2022-06-20 21:25:22,24.18,32.69,14.65
2544,2022-06-20 21:25:52,24.19,32.69,14.65
2545,2022-06-20 21:26:23,24.18,32.77,14.65
2546,2022-06-20 21:26:53,24.18,32.81,14.64
2547,2022-06-20 21:27:23,24.18,32.82,14.65
2548,2022-06-20 21:27:54,24.18,32.81,14.64
2549,2022-06-20 21:28:24,24.19,32.87,14.65
2550,2022-06-20 21:28:54,24.19,32.9,14.65
2551,2022-06-20 21:29:25,24.17,32.87,14.65
2552,2022-06-20 21:29:55,24.18,32.89,14.65
2553,2022-06-20 21:30:25,24.18,32.93,14.65
2554,2022-06-20 21:30:56,24.17,32.99,14.65
2555,2022-06-20 21:31:26,24.18,33.01,14.65
2556,2022-06-20 21:31:56,24.18,32.99,14.65
2557,2022-06-20 21:32:27,24.18,33.02,14.65
2558,2022-06-20 21:32:57,24.17,33.04,14.65
2559,2022-06-20 21:33:27,24.19,33.06,14.65
2560,2022-06-20 21:33:58,24.18,33.08,14.65
2561,2022-06-20 21:34:28,24.18,33.09,14.65
2562,2022-06-20 21:34:58,24.17,33.07,14.65
2563,2022-06-20 21:35:29,24.17,33.11,14.65
2564,2022-06-20 21:35:59,24.18,33.1,14.65
2565,2022-06-20 21:36:29,24.17,33.19,14.65
2566,2022-06-20 21:37:00,24.17,33.18,14.65
2567,2022-06-20 21:37:30,24.17,33.21,14.65
2568,2022-06-20 21:38:00,24.17,33.23,14.65
2569,2022-06-20 21:38:30,24.18,33.21,14.65
2570,2022-06-20 21:39:01,24.17,33.32,14.65
2571,2022-06-20 21:39:31,24.17,33.3,14.65
2572,2022-06-20 21:40:01,24.17,33.23,14.65
2573,2022-06-20 21:40:32,24.17,33.24,14.65
2574,2022-06-20 21:41:02,24.17,33.21,14.65
2575,2022-06-20 21:41:32,24.17,33.22,14.65
2576,2022-06-20 21:42:03,24.16,33.26,14.65
2577,2022-06-20 21:42:33,24.16,33.24,14.65
2578,2022-06-20 21:43:03,24.16,33.27,14.65
2579,2022-06-20 21:43:34,24.17,33.37,14.65
2580,2022-06-20 21:44:04,24.17,33.37,14.65
2581,2022-06-20 21:44:34,24.16,33.34,14.65
2582,2022-06-20 21:45:05,24.17,33.34,14.65
2583,2022-06-20 21:45:35,24.17,33.37,14.65
2584,2022-06-20 21:46:05,24.16,33.33,14.65
2585,2022-06-20 21:46:36,24.16,33.29,14.65
2586,2022-06-20 21:47:06,24.16,33.3,14.65
2587,2022-06-20 21:47:36,24.16,33.32,14.65
2588,2022-06-20 21:48:07,24.16,33.35,14.65
2589,2022-06-20 21:48:37,24.16,33.39,14.65
2590,2022-06-20 21:49:07,24.16,33.4,14.65
2591,2022-06-20 21:49:38,24.16,33.43,14.65
2592,2022-06-20 21:50:08,24.16,33.43,14.65
2593,2022-06-20 21:50:38,24.16,33.46,14.65
2594,2022-06-20 21:51:09,24.16,33.47,14.65
2595,2022-06-20 21:51:39,24.16,33.49,14.65
2596,2022-06-20 21:52:09,24.16,33.48,14.65
2597,2022-06-20 21:52:39,24.16,33.47,14.65
2598,2022-06-20 21:53:10,24.16,33.44,14.65
2599,2022-06-20 21:53:40,24.16,33.44,14.65
2600,2022-06-20 21:54:10,24.16,33.43,14.65
2601,2022-06-20 21:54:41,24.16,33.46,14.65
2602,2022-06-20 21:55:11,24.16,33.48,14.65
2603,2022-06-20 21:55:41,24.16,33.47,14.65
2604,2022-06-20 21:56:12,24.16,33.54,14.65
2605,2022-06-20 21:56:42,24.14,33.58,14.65
2606,2022-06-20 21:57:12,24.15,33.54,14.65
2607,2022-06-20 21:57:43,24.15,33.61,14.65
2608,2022-06-20 21:58:13,24.15,33.62,14.65
2609,2022-06-20 21:58:43,24.15,33.68,14.65
2610,2022-06-20 21:59:14,24.15,33.61,14.65
2611,2022-06-20 21:59:44,24.16,33.66,14.65
2612,2022-06-20 22:00:14,24.16,33.67,14.65
2613,2022-06-20 22:00:45,24.15,33.73,14.65
2614,2022-06-20 22:01:15,24.15,33.68,14.65
2615,2022-06-20 22:01:45,24.15,33.75,14.65
2616,2022-06-20 22:02:16,24.14,33.76,14.65
2617,2022-06-20 22:02:46,24.15,33.83,14.65
2618,2022-06-20 22:03:16,24.15,33.8,14.65
2619,2022-06-20 22:03:47,24.15,33.9,14.65
2620,2022-06-20 22:04:17,24.14,33.9,14.65
2621,2022-06-20 22:04:47,24.15,33.86,14.65
2622,2022-06-20 22:05:18,24.15,33.88,14.65
2623,2022-06-20 22:05:48,24.15,33.84,14.65
2624,2022-06-20 22:06:18,24.15,33.85,14.65
2625,2022-06-20 22:06:48,24.15,33.85,14.65
2626,2022-06-20 22:07:19,24.15,33.87,14.65
2627,2022-06-20 22:07:49,24.13,33.85,14.65
2628,2022-06-20 22:08:19,24.14,33.85,14.65
2629,2022-06-20 22:08:50,24.14,33.9,14.65
2630,2022-06-20 22:09:20,24.13,33.85,14.65
2631,2022-06-20 22:09:50,24.13,33.78,14.65
2632,2022-06-20 22:10:21,24.13,33.86,14.65
2633,2022-06-20 22:10:51,24.13,33.85,14.65
2634,2022-06-20 22:11:21,24.14,33.76,14.65
2635,2022-06-20 22:11:52,24.13,33.8,14.65
2636,2022-06-20 22:12:22,24.14,33.75,14.65
2637,2022-06-20 22:12:52,24.13,33.77,14.65
2638,2022-06-20 22:13:23,24.13,33.72,14.65
2639,2022-06-20 22:13:53,24.13,33.71,14.65
2640,2022-06-20 22:14:23,24.14,33.73,14.65
2641,2022-06-20 22:14:54,24.13,33.78,14.65
2642,2022-06-20 22:15:24,24.14,33.7,14.65
2643,2022-06-20 22:15:54,24.13,33.74,14.65
2644,2022-06-20 22:16:25,24.13,33.72,14.65
2645,2022-06-20 22:16:55,24.14,33.78,14.65
2646,2022-06-20 22:17:25,24.14,33.75,14.65
2647,2022-06-20 22:17:56,24.13,33.77,14.65
2648,2022-06-20 22:18:26,24.13,33.76,14.65
2649,2022-06-20 22:18:56,24.13,33.76,14.65
2650,2022-06-20 22:19:27,24.13,33.77,14.65
2651,2022-06-20 22:19:57,24.13,33.8,14.65
2652,2022-06-20 22:20:27,24.14,33.86,14.65
2653,2022-06-20 22:20:58,24.14,33.88,14.65
2654,2022-06-20 22:21:28,24.14,33.87,14.65
2655,2022-06-20 22:21:58,24.14,33.94,14.65
2656,2022-06-20 22:22:28,24.14,33.92,14.65
2657,2022-06-20 22:22:59,24.14,33.98,14.65
2658,2022-06-20 22:23:29,24.14,33.98,14.65
2659,2022-06-20 22:23:59,24.14,34.06,14.65
2660,2022-06-20 22:24:30,24.14,34.08,14.65
2661,2022-06-20 22:25:00,24.15,34.01,14.65
2662,2022-06-20 22:25:30,24.14,34.03,14.65
2663,2022-06-20 22:26:01,24.14,34.11,14.65
2664,2022-06-20 22:26:31,24.15,34.17,14.65
2665,2022-06-20 22:27:01,24.14,34.11,14.65
2666,2022-06-20 22:27:32,24.14,34.18,14.65
2667,2022-06-20 22:28:02,24.14,34.27,14.65
2668,2022-06-20 22:28:32,24.14,34.31,14.65
2669,2022-06-20 22:29:03,24.14,34.29,14.65
2670,2022-06-20 22:29:33,24.14,34.34,14.65
2671,2022-06-20 22:30:03,24.14,34.37,14.65
2672,2022-06-20 22:30:34,24.13,34.36,14.65
2673,2022-06-20 22:31:04,24.13,34.33,14.65
2674,2022-06-20 22:31:34,24.14,34.37,14.65
2675,2022-06-20 22:32:05,24.14,34.33,14.65
2676,2022-06-20 22:32:35,24.14,34.31,14.65
2677,2022-06-20 22:33:05,24.14,34.32,14.65
2678,2022-06-20 22:33:36,24.13,34.38,14.65
2679,2022-06-20 22:34:06,24.13,34.34,14.65
2680,2022-06-20 22:34:36,24.13,34.37,14.65
2681,2022-06-20 22:35:07,24.13,34.38,14.65
2682,2022-06-20 22:35:37,24.13,34.36,14.65
2683,2022-06-20 22:36:07,24.13,34.42,14.65
2684,2022-06-20 22:36:37,24.13,34.45,14.65
2685,2022-06-20 22:37:08,24.13,34.44,14.65
2686,2022-06-20 22:37:38,24.13,34.43,14.65
2687,2022-06-20 22:38:08,24.13,34.52,14.65
2688,2022-06-20 22:38:39,24.13,34.47,14.65
2689,2022-06-20 22:39:09,24.13,34.53,14.65
2690,2022-06-20 22:39:39,24.13,34.47,14.65
2691,2022-06-20 22:40:10,24.13,34.44,14.65
2692,2022-06-20 22:40:40,24.13,34.48,14.65
2693,2022-06-20 22:41:10,24.13,34.53,14.65
2694,2022-06-20 22:41:41,24.14,34.48,14.65
2695,2022-06-20 22:42:11,24.13,34.48,14.65
2696,2022-06-20 22:42:41,24.13,34.53,14.65
2697,2022-06-20 22:43:12,24.13,34.47,14.65
2698,2022-06-20 22:43:42,24.13,34.47,14.65
2699,2022-06-20 22:44:12,24.13,34.45,14.65
2700,2022-06-20 22:44:43,24.13,34.46,14.65
2701,2022-06-20 22:45:13,24.13,34.5,14.65
2702,2022-06-20 22:45:43,24.13,34.5,14.65
2703,2022-06-20 22:46:14,24.13,34.41,14.65
2704,2022-06-20 22:46:44,24.13,34.46,14.65
2705,2022-06-20 22:47:14,24.13,34.4,14.65
2706,2022-06-20 22:47:45,24.13,34.44,14.65
2707,2022-06-20 22:48:15,24.13,34.4,14.65
2708,2022-06-20 22:48:45,24.13,34.43,14.65
2709,2022-06-20 22:49:16,24.13,34.44,14.65
2710,2022-06-20 22:49:46,24.13,34.41,14.65
2711,2022-06-20 22:50:16,24.13,34.44,14.65
2712,2022-06-20 22:50:46,24.13,34.42,14.65
2713,2022-06-20 22:51:17,24.13,34.4,14.65
2714,2022-06-20 22:51:47,24.13,34.37,14.65
2715,2022-06-20 22:52:17,24.13,34.36,14.65
2716,2022-06-20 22:52:48,24.13,34.43,14.65
2717,2022-06-20 22:53:18,24.13,34.42,14.65
2718,2022-06-20 22:53:48,24.13,34.41,14.65
2719,2022-06-20 22:54:19,24.13,34.41,14.65
2720,2022-06-20 22:54:49,24.13,34.39,14.65
2721,2022-06-20 22:55:19,24.13,34.4,14.65
2722,2022-06-20 22:55:50,24.13,34.37,14.65
2723,2022-06-20 22:56:20,24.13,34.39,14.65
2724,2022-06-20 22:56:50,24.13,34.4,14.65
2725,2022-06-20 22:57:21,24.12,34.39,14.65
2726,2022-06-20 22:57:51,24.13,34.37,14.65
2727,2022-06-20 22:58:21,24.13,34.39,14.65
2728,2022-06-20 22:58:52,24.13,34.4,14.65
2729,2022-06-20 22:59:22,24.13,34.4,14.65
2730,2022-06-20 22:59:52,24.13,34.4,14.65
2731,2022-06-20 23:00:23,24.13,34.37,14.65
2732,2022-06-20 23:00:53,24.13,34.26,14.65
2733,2022-06-20 23:01:23,24.13,34.28,14.65
2734,2022-06-20 23:01:54,24.14,34.24,14.65
2735,2022-06-20 23:02:24,24.13,34.25,14.65
2736,2022-06-20 23:02:54,24.13,34.26,14.65
2737,2022-06-20 23:03:25,24.13,34.24,14.65
2738,2022-06-20 23:03:55,24.13,34.28,14.65
2739,2022-06-20 23:04:25,24.13,34.29,14.65
2740,2022-06-20 23:04:56,24.13,34.25,14.65
2741,2022-06-20 23:05:26,24.13,34.22,14.65
2742,2022-06-20 23:05:56,24.13,34.23,14.65
2743,2022-06-20 23:06:26,24.13,34.25,14.65
2744,2022-06-20 23:06:57,24.13,34.21,14.65
2745,2022-06-20 23:07:27,24.13,34.22,14.65
2746,2022-06-20 23:07:57,24.13,34.18,14.65
2747,2022-06-20 23:08:28,24.13,34.16,14.65
2748,2022-06-20 23:08:58,24.13,34.16,14.65
2749,2022-06-20 23:09:28,24.13,34.14,14.65
2750,2022-06-20 23:09:59,24.13,34.02,14.65
2751,2022-06-20 23:10:29,24.13,34.05,14.65
2752,2022-06-20 23:10:59,24.13,33.99,14.65
2753,2022-06-20 23:11:30,24.13,34.07,14.65
2754,2022-06-20 23:12:00,24.13,34.02,14.64
2755,2022-06-20 23:12:30,24.13,34.06,14.65
2756,2022-06-20 23:13:01,24.13,33.99,14.65
2757,2022-06-20 23:13:31,24.13,34.03,14.65
2758,2022-06-20 23:14:01,24.13,34.02,14.64
2759,2022-06-20 23:14:32,24.13,34.01,14.65
2760,2022-06-20 23:15:02,24.13,33.99,14.64
2761,2022-06-20 23:15:32,24.13,33.98,14.65
2762,2022-06-20 23:16:03,24.13,34.02,14.64
2763,2022-06-20 23:16:33,24.13,33.99,14.64
2764,2022-06-20 23:17:03,24.13,34.01,14.65
2765,2022-06-20 23:17:34,24.13,33.99,14.64
2766,2022-06-20 23:18:04,24.13,34.02,14.65
2767,2022-06-20 23:18:34,24.13,34.09,14.64
2768,2022-06-20 23:19:05,24.13,34.11,14.65
2769,2022-06-20 23:19:35,24.13,34.18,14.65
2770,2022-06-20 23:20:05,24.13,34.18,14.65
2771,2022-06-20 23:20:35,24.13,34.23,14.65
2772,2022-06-20 23:21:06,24.13,34.3,14.65
2773,2022-06-20 23:21:36,24.13,34.3,14.65
2774,2022-06-20 23:22:06,24.13,34.33,14.65
2775,2022-06-20 23:22:37,24.13,34.41,14.65
2776,2022-06-20 23:23:07,24.13,34.42,14.65
2777,2022-06-20 23:23:37,24.13,34.39,14.65
2778,2022-06-20 23:24:08,24.13,34.41,14.65
2779,2022-06-20 23:24:38,24.13,34.37,14.65
2780,2022-06-20 23:25:08,24.13,34.43,14.65
2781,2022-06-20 23:25:39,24.13,34.44,14.65
2782,2022-06-20 23:26:09,24.12,34.35,14.65
2783,2022-06-20 23:26:39,24.12,34.43,14.65
2784,2022-06-20 23:27:10,24.13,34.43,14.65
2785,2022-06-20 23:27:40,24.13,34.44,14.64
2786,2022-06-20 23:28:10,24.13,34.44,14.65
2787,2022-06-20 23:28:41,24.13,34.43,14.65
2788,2022-06-20 23:29:11,24.13,34.48,14.65
2789,2022-06-20 23:29:41,24.13,34.5,14.64
2790,2022-06-20 23:30:12,24.13,34.49,14.64
2791,2022-06-20 23:30:42,24.13,34.5,14.64
2792,2022-06-20 23:31:12,24.13,34.52,14.64
2793,2022-06-20 23:31:43,24.13,34.54,14.65
2794,2022-06-20 23:32:13,24.13,34.49,14.65
2795,2022-06-20 23:32:43,24.13,34.51,14.65
2796,2022-06-20 23:33:14,24.13,34.52,14.65
2797,2022-06-20 23:33:44,24.13,34.5,14.65
2798,2022-06-20 23:34:14,24.13,34.47,14.65
2799,2022-06-20 23:34:44,24.13,34.48,14.65
2800,2022-06-20 23:35:15,24.13,34.55,14.64
2801,2022-06-20 23:35:45,24.13,34.57,14.65
2802,2022-06-20 23:36:15,24.13,34.55,14.65
2803,2022-06-20 23:36:46,24.13,34.56,14.65
2804,2022-06-20 23:37:16,24.13,34.54,14.65
2805,2022-06-20 23:37:46,24.13,34.59,14.64
2806,2022-06-20 23:38:17,24.13,34.57,14.65
2807,2022-06-20 23:38:47,24.13,34.57,14.65
2808,2022-06-20 23:39:17,24.13,34.56,14.65
2809,2022-06-20 23:39:48,24.13,34.55,14.65
2810,2022-06-20 23:40:18,24.13,34.5,14.65
2811,2022-06-20 23:40:48,24.13,34.53,14.65
2812,2022-06-20 23:41:19,24.13,34.49,14.65
2813,2022-06-20 23:41:49,24.13,34.43,14.65
2814,2022-06-20 23:42:19,24.12,34.38,14.65
2815,2022-06-20 23:42:50,24.13,34.36,14.64
2816,2022-06-20 23:43:20,24.13,34.35,14.65
2817,2022-06-20 23:43:50,24.13,34.37,14.65
2818,2022-06-20 23:44:21,24.13,34.42,14.65
2819,2022-06-20 23:44:51,24.13,34.37,14.65
2820,2022-06-20 23:45:21,24.12,34.4,14.65
2821,2022-06-20 23:45:52,24.13,34.33,14.65
2822,2022-06-20 23:46:22,24.12,34.35,14.65
2823,2022-06-20 23:46:52,24.13,34.35,14.65
2824,2022-06-20 23:47:23,24.13,34.3,14.65
2825,2022-06-20 23:47:53,24.13,34.31,14.65
2826,2022-06-20 23:48:23,24.13,34.26,14.65
2827,2022-06-20 23:48:54,24.13,34.28,14.65
2828,2022-06-20 23:49:24,24.13,34.27,14.65
2829,2022-06-20 23:49:54,24.13,34.21,14.65
2830,2022-06-20 23:50:24,24.13,34.23,14.65
2831,2022-06-20 23:50:55,24.13,34.18,14.65
2832,2022-06-20 23:51:25,24.13,34.2,14.65
2833,2022-06-20 23:51:55,24.13,34.14,14.65
2834,2022-06-20 23:52:26,24.13,34.19,14.65
