,Date,Temperature,Humidity,Pressure
2530,2022-06-15 21:18:53,24.74,27.02,14.65
2531,2022-06-15 21:19:23,24.74,27.09,14.65
2532,2022-06-15 21:19:54,24.74,27.14,14.65
2533,2022-06-15 21:20:24,24.75,27.16,14.65
2534,2022-06-15 21:20:54,24.75,27.2,14.65
2535,2022-06-15 21:21:24,24.76,27.17,14.65
2536,2022-06-15 21:21:55,24.75,27.19,14.65
2537,2022-06-15 21:22:25,24.75,27.18,14.65
2538,2022-06-15 21:22:55,24.76,27.27,14.65
2539,2022-06-15 21:23:26,24.76,27.26,14.65
2540,2022-06-15 21:23:56,24.77,27.24,14.65
2541,2022-06-15 21:24:26,24.75,27.27,14.65
2542,2022-06-15 21:24:57,24.77,27.24,14.65
2543,2022-06-15 21:25:27,24.77,27.27,14.65
2544,2022-06-15 21:25:57,24.76,27.21,14.65
2545,2022-06-15 21:26:28,24.77,27.17,14.65
2546,2022-06-15 21:26:58,24.77,27.16,14.65
2547,2022-06-15 21:27:28,24.77,27.15,14.65
2548,2022-06-15 21:27:59,24.77,27.24,14.65
2549,2022-06-15 21:28:29,24.77,27.26,14.65
2550,2022-06-15 21:28:59,24.77,27.19,14.65
2551,2022-06-15 21:29:30,24.77,27.27,14.65
2552,2022-06-15 21:30:00,24.78,27.25,14.65
2553,2022-06-15 21:30:30,24.77,27.21,14.65
2554,2022-06-15 21:31:01,24.78,27.12,14.65
2555,2022-06-15 21:31:31,24.79,27.22,14.65
2556,2022-06-15 21:32:01,24.77,27.22,14.65
2557,2022-06-15 21:32:32,24.78,27.19,14.65
2558,2022-06-15 21:33:02,24.78,27.22,14.65
2559,2022-06-15 21:33:32,24.79,27.07,14.65
2560,2022-06-15 21:34:03,24.79,27.11,14.65
2561,2022-06-15 21:34:33,24.79,27.03,14.65
2562,2022-06-15 21:35:03,24.79,27.0,14.65
2563,2022-06-15 21:35:34,24.8,26.96,14.65
2564,2022-06-15 21:36:04,24.8,26.95,14.65
2565,2022-06-15 21:36:34,24.79,26.82,14.65
2566,2022-06-15 21:37:04,24.79,26.75,14.65
2567,2022-06-15 21:37:35,24.8,26.8,14.65
2568,2022-06-15 21:38:05,24.8,26.75,14.65
2569,2022-06-15 21:38:35,24.79,26.63,14.65
2570,2022-06-15 21:39:06,24.8,26.67,14.65
2571,2022-06-15 21:39:36,24.8,26.79,14.65
2572,2022-06-15 21:40:06,24.8,26.77,14.65
2573,2022-06-15 21:40:37,24.8,26.64,14.65
2574,2022-06-15 21:41:07,24.81,26.56,14.65
2575,2022-06-15 21:41:37,24.8,26.58,14.65
2576,2022-06-15 21:42:08,24.81,26.46,14.65
2577,2022-06-15 21:42:38,24.8,26.54,14.65
2578,2022-06-15 21:43:08,24.81,26.5,14.65
2579,2022-06-15 21:43:39,24.82,26.43,14.65
2580,2022-06-15 21:44:09,24.81,26.46,14.65
2581,2022-06-15 21:44:39,24.81,26.36,14.65
2582,2022-06-15 21:45:10,24.82,26.34,14.65
2583,2022-06-15 21:45:40,24.82,26.33,14.65
2584,2022-06-15 21:46:10,24.82,26.24,14.65
2585,2022-06-15 21:46:41,24.82,26.2,14.65
2586,2022-06-15 21:47:11,24.81,26.06,14.65
2587,2022-06-15 21:47:41,24.82,26.09,14.65
2588,2022-06-15 21:48:12,24.82,26.15,14.65
2589,2022-06-15 21:48:42,24.81,26.0,14.65
2590,2022-06-15 21:49:12,24.83,26.04,14.65
2591,2022-06-15 21:49:43,24.83,25.98,14.65
2592,2022-06-15 21:50:13,24.83,25.94,14.65
2593,2022-06-15 21:50:43,24.82,25.86,14.65
2594,2022-06-15 21:51:14,24.83,25.86,14.65
2595,2022-06-15 21:51:44,24.84,25.84,14.65
2596,2022-06-15 21:52:14,24.83,25.78,14.65
2597,2022-06-15 21:52:44,24.84,25.85,14.65
2598,2022-06-15 21:53:15,24.83,25.71,14.65
2599,2022-06-15 21:53:45,24.83,25.66,14.65
2600,2022-06-15 21:54:15,24.84,25.61,14.65
2601,2022-06-15 21:54:46,24.84,25.54,14.65
2602,2022-06-15 21:55:16,24.84,25.56,14.65
2603,2022-06-15 21:55:46,24.84,25.53,14.65
2604,2022-06-15 21:56:17,24.84,25.52,14.65
2605,2022-06-15 21:56:47,24.84,25.54,14.65
2606,2022-06-15 21:57:17,24.84,25.49,14.65
2607,2022-06-15 21:57:48,24.84,25.5,14.65
2608,2022-06-15 21:58:18,24.84,25.46,14.65
2609,2022-06-15 21:58:48,24.84,25.51,14.65
2610,2022-06-15 21:59:19,24.85,25.46,14.65
2611,2022-06-15 21:59:49,24.84,25.52,14.65
2612,2022-06-15 22:00:19,24.85,25.52,14.66
2613,2022-06-15 22:00:50,24.85,25.52,14.65
2614,2022-06-15 22:01:20,24.85,25.64,14.65
2615,2022-06-15 22:01:50,24.85,25.82,14.65
2616,2022-06-15 22:02:21,24.85,25.79,14.65
2617,2022-06-15 22:02:51,24.85,25.85,14.65
2618,2022-06-15 22:03:21,24.86,25.93,14.65
2619,2022-06-15 22:03:52,24.86,25.86,14.65
2620,2022-06-15 22:04:22,24.86,25.94,14.65
2621,2022-06-15 22:04:52,24.86,25.89,14.65
2622,2022-06-15 22:05:23,24.86,25.84,14.65
2623,2022-06-15 22:05:53,24.85,25.7,14.65
2624,2022-06-15 22:06:23,24.86,25.7,14.65
2625,2022-06-15 22:06:54,24.87,25.7,14.65
2626,2022-06-15 22:07:24,24.87,25.69,14.65
2627,2022-06-15 22:07:54,24.87,25.73,14.65
2628,2022-06-15 22:08:24,24.86,25.74,14.65
2629,2022-06-15 22:08:55,24.87,25.8,14.65
2630,2022-06-15 22:09:25,24.87,25.78,14.66
2631,2022-06-15 22:09:55,24.87,25.85,14.66
2632,2022-06-15 22:10:26,24.88,25.88,14.65
2633,2022-06-15 22:10:56,24.88,25.94,14.65
2634,2022-06-15 22:11:26,24.88,25.99,14.65
2635,2022-06-15 22:11:57,24.87,26.06,14.65
2636,2022-06-15 22:12:27,24.88,26.02,14.65
2637,2022-06-15 22:12:57,24.88,26.12,14.66
2638,2022-06-15 22:13:28,24.88,26.11,14.66
2639,2022-06-15 22:13:58,24.87,26.13,14.66
2640,2022-06-15 22:14:28,24.88,26.1,14.66
2641,2022-06-15 22:14:59,24.88,26.1,14.66
2642,2022-06-15 22:15:29,24.88,26.14,14.65
2643,2022-06-15 22:15:59,24.88,26.11,14.66
2644,2022-06-15 22:16:30,24.88,26.13,14.65
2645,2022-06-15 22:17:00,24.89,26.14,14.65
2646,2022-06-15 22:17:30,24.89,26.16,14.66
2647,2022-06-15 22:18:01,24.88,26.13,14.65
