,Date,Temperature,Humidity,Pressure
2530,2022-06-28 21:18:51,24.05,33.61,14.69
2531,2022-06-28 21:19:21,24.05,33.69,14.69
2532,2022-06-28 21:19:51,24.05,33.64,14.69
2533,2022-06-28 21:20:22,24.05,33.74,14.69
2534,2022-06-28 21:20:52,24.05,33.79,14.69
2535,2022-06-28 21:21:22,24.05,33.72,14.69
2536,2022-06-28 21:21:53,24.05,33.72,14.69
2537,2022-06-28 21:22:23,24.04,33.77,14.69
2538,2022-06-28 21:22:53,24.05,33.69,14.69
2539,2022-06-28 21:23:24,24.05,33.65,14.69
2540,2022-06-28 21:23:54,24.04,33.69,14.69
2541,2022-06-28 21:24:24,24.05,33.69,14.69
2542,2022-06-28 21:24:55,24.05,33.71,14.69
2543,2022-06-28 21:25:25,24.05,33.71,14.69
2544,2022-06-28 21:25:55,24.05,33.75,14.69
2545,2022-06-28 21:26:26,24.05,33.76,14.69
2546,2022-06-28 21:26:56,24.05,33.71,14.69
2547,2022-06-28 21:27:26,24.05,33.75,14.69
2548,2022-06-28 21:27:57,24.05,33.69,14.69
2549,2022-06-28 21:28:27,24.04,33.8,14.69
2550,2022-06-28 21:28:57,24.05,33.73,14.69
2551,2022-06-28 21:29:28,24.05,33.8,14.69
2552,2022-06-28 21:29:58,24.05,33.87,14.69
2553,2022-06-28 21:30:28,24.05,33.8,14.69
2554,2022-06-28 21:30:59,24.05,33.84,14.69
2555,2022-06-28 21:31:29,24.05,33.91,14.69
2556,2022-06-28 21:31:59,24.05,33.82,14.69
2557,2022-06-28 21:32:30,24.04,33.82,14.69
2558,2022-06-28 21:33:00,24.05,33.95,14.69
2559,2022-06-28 21:33:30,24.05,33.91,14.69
2560,2022-06-28 21:34:01,24.05,33.99,14.69
2561,2022-06-28 21:34:31,24.05,34.04,14.69
2562,2022-06-28 21:35:01,24.04,34.02,14.69
2563,2022-06-28 21:35:31,24.04,34.01,14.69
2564,2022-06-28 21:36:02,24.05,33.96,14.69
2565,2022-06-28 21:36:32,24.05,33.96,14.69
2566,2022-06-28 21:37:02,24.04,34.03,14.69
2567,2022-06-28 21:37:33,24.05,33.99,14.69
2568,2022-06-28 21:38:03,24.04,34.05,14.7
2569,2022-06-28 21:38:33,24.05,33.99,14.69
2570,2022-06-28 21:39:04,24.05,34.0,14.69
2571,2022-06-28 21:39:34,24.05,34.02,14.69
2572,2022-06-28 21:40:04,24.05,34.05,14.69
2573,2022-06-28 21:40:35,24.05,34.02,14.69
2574,2022-06-28 21:41:05,24.04,34.06,14.69
2575,2022-06-28 21:41:35,24.05,33.98,14.69
2576,2022-06-28 21:42:06,24.05,34.01,14.69
2577,2022-06-28 21:42:36,24.04,34.01,14.69
2578,2022-06-28 21:43:06,24.04,34.02,14.69
2579,2022-06-28 21:43:37,24.05,34.07,14.69
2580,2022-06-28 21:44:07,24.05,34.03,14.69
2581,2022-06-28 21:44:37,24.05,34.12,14.69
2582,2022-06-28 21:45:08,24.05,34.04,14.69
2583,2022-06-28 21:45:38,24.04,34.08,14.69
2584,2022-06-28 21:46:08,24.05,34.1,14.69
2585,2022-06-28 21:46:39,24.04,34.06,14.69
2586,2022-06-28 21:47:09,24.05,34.13,14.69
2587,2022-06-28 21:47:39,24.05,34.15,14.69
2588,2022-06-28 21:48:10,24.05,34.25,14.69
2589,2022-06-28 21:48:40,24.05,34.26,14.69
2590,2022-06-28 21:49:10,24.05,34.18,14.69
2591,2022-06-28 21:49:40,24.04,34.31,14.69
2592,2022-06-28 21:50:11,24.04,34.31,14.69
2593,2022-06-28 21:50:41,24.04,34.35,14.7
2594,2022-06-28 21:51:11,24.05,34.37,14.69
2595,2022-06-28 21:51:42,24.05,34.41,14.69
2596,2022-06-28 21:52:12,24.05,34.47,14.69
2597,2022-06-28 21:52:42,24.05,34.53,14.7
2598,2022-06-28 21:53:13,24.05,34.59,14.7
2599,2022-06-28 21:53:43,24.05,34.63,14.69
2600,2022-06-28 21:54:13,24.04,34.72,14.69
2601,2022-06-28 21:54:44,24.04,34.76,14.7
2602,2022-06-28 21:55:14,24.05,34.76,14.69
2603,2022-06-28 21:55:44,24.05,34.84,14.7
2604,2022-06-28 21:56:15,24.05,34.86,14.69
2605,2022-06-28 21:56:45,24.05,34.89,14.69
2606,2022-06-28 21:57:15,24.05,34.95,14.7
2607,2022-06-28 21:57:46,24.05,34.99,14.7
2608,2022-06-28 21:58:16,24.05,35.0,14.7
2609,2022-06-28 21:58:46,24.04,35.09,14.7
2610,2022-06-28 21:59:17,24.05,35.19,14.7
2611,2022-06-28 21:59:47,24.05,35.13,14.69
2612,2022-06-28 22:00:17,24.05,35.26,14.7
2613,2022-06-28 22:00:48,24.05,35.25,14.69
2614,2022-06-28 22:01:18,24.05,35.3,14.7
2615,2022-06-28 22:01:48,24.05,35.37,14.7
2616,2022-06-28 22:02:19,24.05,35.36,14.69
2617,2022-06-28 22:02:49,24.05,35.38,14.7
2618,2022-06-28 22:03:19,24.04,35.45,14.7
2619,2022-06-28 22:03:50,24.04,35.49,14.7
2620,2022-06-28 22:04:20,24.05,35.55,14.7
2621,2022-06-28 22:04:50,24.05,35.56,14.7
2622,2022-06-28 22:05:20,24.05,35.61,14.7
2623,2022-06-28 22:05:51,24.05,35.64,14.7
2624,2022-06-28 22:06:21,24.05,35.8,14.7
2625,2022-06-28 22:06:51,24.05,35.82,14.7
2626,2022-06-28 22:07:22,24.05,35.91,14.7
2627,2022-06-28 22:07:52,24.04,35.93,14.7
2628,2022-06-28 22:08:22,24.04,36.04,14.7
2629,2022-06-28 22:08:53,24.05,36.06,14.7
2630,2022-06-28 22:09:23,24.05,36.22,14.7
2631,2022-06-28 22:09:53,24.05,36.21,14.7
2632,2022-06-28 22:10:24,24.05,36.26,14.7
2633,2022-06-28 22:10:54,24.05,36.28,14.7
2634,2022-06-28 22:11:24,24.04,36.43,14.7
2635,2022-06-28 22:11:55,24.05,36.45,14.7
2636,2022-06-28 22:12:25,24.05,36.54,14.7
2637,2022-06-28 22:12:55,24.05,36.63,14.7
2638,2022-06-28 22:13:26,24.05,36.77,14.7
2639,2022-06-28 22:13:56,24.05,36.79,14.7
2640,2022-06-28 22:14:26,24.05,36.85,14.7
2641,2022-06-28 22:14:57,24.05,36.96,14.7
2642,2022-06-28 22:15:27,24.04,37.09,14.7
2643,2022-06-28 22:15:57,24.05,37.16,14.7
2644,2022-06-28 22:16:28,24.05,37.21,14.7
2645,2022-06-28 22:16:58,24.05,37.32,14.7
2646,2022-06-28 22:17:28,24.05,37.43,14.7
2647,2022-06-28 22:17:59,24.05,37.34,14.7
2648,2022-06-28 22:18:29,24.05,37.45,14.7
2649,2022-06-28 22:18:59,24.05,37.53,14.7
2650,2022-06-28 22:19:29,24.05,37.67,14.7
2651,2022-06-28 22:20:00,24.05,37.7,14.7
2652,2022-06-28 22:20:30,24.06,37.78,14.7
2653,2022-06-28 22:21:00,24.05,37.93,14.7
2654,2022-06-28 22:21:31,24.05,38.05,14.7
2655,2022-06-28 22:22:01,24.05,38.11,14.7
2656,2022-06-28 22:22:31,24.05,38.29,14.7
2657,2022-06-28 22:23:02,24.05,38.33,14.7
2658,2022-06-28 22:23:32,24.05,38.35,14.7
2659,2022-06-28 22:24:02,24.05,38.47,14.7
2660,2022-06-28 22:24:33,24.05,38.66,14.7
2661,2022-06-28 22:25:03,24.05,38.65,14.7
2662,2022-06-28 22:25:33,24.05,38.73,14.7
2663,2022-06-28 22:26:04,24.05,38.77,14.7
